Time	Node	Event	ContentID	#Hops
15125751	repo_1	Hit_Event	36	1
15126001	repo_1	Hit_Event	150	1
15126251	repo_1	Hit_Event	3496	1
15126501	repo_1	Hit_Event	496	1
15126751	repo_1	Hit_Event	977	1
15127000	cache_0	Hit_Event	5	0
15127250	cache_0	Hit_Event	87	0
15127500	cache_0	Hit_Event	4	0
15127750	cache_0	Hit_Event	1	0
15128001	repo_1	Hit_Event	2929	1
15128250	cache_0	Hit_Event	1	0
15128500	cache_0	Hit_Event	112	0
15128751	repo_1	Hit_Event	1485	1
15129001	repo_1	Hit_Event	295	1
15129251	repo_1	Hit_Event	2387	1
15129500	cache_0	Hit_Event	7	0
15129750	cache_0	Hit_Event	1	0
15130000	cache_0	Hit_Event	2	0
15130250	cache_0	Hit_Event	4	0
15130500	cache_0	Hit_Event	1	0
15130751	repo_1	Hit_Event	9170	1
15131001	repo_1	Hit_Event	498	1
15131251	repo_1	Hit_Event	1152	1
15131501	repo_1	Hit_Event	6156	1
15131750	cache_0	Hit_Event	2	0
15132001	repo_1	Hit_Event	57	1
15132251	repo_1	Hit_Event	1299	1
15132501	repo_1	Hit_Event	74	1
15132750	cache_0	Hit_Event	1	0
15133000	cache_0	Hit_Event	3	0
15133251	repo_1	Hit_Event	836	1
15133500	cache_0	Hit_Event	1	0
15133751	repo_1	Hit_Event	147	1
15134001	repo_1	Hit_Event	265	1
15134250	cache_0	Hit_Event	9	0
15134500	cache_0	Hit_Event	22	0
15134751	repo_1	Hit_Event	55	1
15135000	cache_0	Hit_Event	11	0
15135250	cache_0	Hit_Event	2	0
15135500	cache_0	Hit_Event	36	0
15135750	cache_0	Hit_Event	2	0
15136000	cache_0	Hit_Event	2	0
15136251	repo_1	Hit_Event	1214	1
15136501	repo_1	Hit_Event	1889	1
15136750	cache_0	Hit_Event	1	0
15137001	repo_1	Hit_Event	6291	1
15137250	cache_0	Hit_Event	5	0
15137500	cache_0	Hit_Event	24	0
15137751	repo_1	Hit_Event	1552	1
15138001	repo_1	Hit_Event	1927	1
15138251	repo_1	Hit_Event	26	1
15138500	cache_0	Hit_Event	1	0
15138750	cache_0	Hit_Event	12	0
15139001	repo_1	Hit_Event	3979	1
15139251	repo_1	Hit_Event	72	1
15139501	repo_1	Hit_Event	3602	1
15139751	repo_1	Hit_Event	331	1
15140001	repo_1	Hit_Event	1488	1
15140251	repo_1	Hit_Event	17	1
15140501	repo_1	Hit_Event	39	1
15140750	cache_0	Hit_Event	3	0
15141000	cache_0	Hit_Event	5	0
15141250	cache_0	Hit_Event	7	0
15141501	repo_1	Hit_Event	30	1
15141751	repo_1	Hit_Event	14	1
15142000	cache_0	Hit_Event	3	0
15142250	cache_0	Hit_Event	4	0
15142501	repo_1	Hit_Event	46	1
15142751	repo_1	Hit_Event	6506	1
15143001	repo_1	Hit_Event	3851	1
15143251	repo_1	Hit_Event	569	1
15143501	repo_1	Hit_Event	32	1
15143750	cache_0	Hit_Event	14	0
15144000	cache_0	Hit_Event	6	0
15144251	repo_1	Hit_Event	4078	1
15144501	repo_1	Hit_Event	23	1
15144751	repo_1	Hit_Event	2774	1
15145000	cache_0	Hit_Event	8	0
15145250	cache_0	Hit_Event	11	0
15145501	repo_1	Hit_Event	116	1
15145751	repo_1	Hit_Event	9461	1
15146001	repo_1	Hit_Event	3958	1
15146251	repo_1	Hit_Event	519	1
15146501	repo_1	Hit_Event	632	1
15146751	repo_1	Hit_Event	893	1
15147000	cache_0	Hit_Event	3	0
15147251	repo_1	Hit_Event	3149	1
15147501	repo_1	Hit_Event	675	1
15147751	repo_1	Hit_Event	3637	1
15148001	repo_1	Hit_Event	50	1
15148251	repo_1	Hit_Event	1568	1
15148501	repo_1	Hit_Event	7053	1
15148750	cache_0	Hit_Event	5	0
15149000	cache_0	Hit_Event	4	0
15149251	repo_1	Hit_Event	1219	1
15149501	repo_1	Hit_Event	16	1
15149751	repo_1	Hit_Event	3286	1
15150001	repo_1	Hit_Event	29	1
15150251	repo_1	Hit_Event	8795	1
15150501	repo_1	Hit_Event	93	1
15150750	cache_0	Hit_Event	1	0
15151001	repo_1	Hit_Event	88	1
15151251	repo_1	Hit_Event	155	1
15151500	cache_0	Hit_Event	4	0
15151750	cache_0	Hit_Event	5	0
15152000	cache_0	Hit_Event	8	0
15152250	cache_0	Hit_Event	2	0
15152501	repo_1	Hit_Event	3512	1
15152751	repo_1	Hit_Event	203	1
15153000	cache_0	Hit_Event	9	0
15153250	cache_0	Hit_Event	12	0
15153500	cache_0	Hit_Event	4	0
15153751	repo_1	Hit_Event	153	1
15154000	cache_0	Hit_Event	6	0
15154251	repo_1	Hit_Event	144	1
15154501	repo_1	Hit_Event	1943	1
15154750	cache_0	Hit_Event	11	0
15155001	repo_1	Hit_Event	105	1
15155251	repo_1	Hit_Event	6800	1
15155501	repo_1	Hit_Event	418	1
15155750	cache_0	Hit_Event	2	0
15156001	repo_1	Hit_Event	642	1
15156251	repo_1	Hit_Event	25	1
15156501	repo_1	Hit_Event	172	1
15156751	repo_1	Hit_Event	15	1
15157001	repo_1	Hit_Event	1080	1
15157250	cache_0	Hit_Event	15	0
15157501	repo_1	Hit_Event	53	1
15157751	repo_1	Hit_Event	5585	1
15158001	repo_1	Hit_Event	6426	1
15158250	cache_0	Hit_Event	2	0
15158501	repo_1	Hit_Event	73	1
15158751	repo_1	Hit_Event	28	1
15159001	repo_1	Hit_Event	76	1
15159251	repo_1	Hit_Event	795	1
15159500	cache_0	Hit_Event	26	0
15159750	cache_0	Hit_Event	1	0
15160001	repo_1	Hit_Event	21	1
15160251	repo_1	Hit_Event	5264	1
15160500	cache_0	Hit_Event	2	0
15160751	repo_1	Hit_Event	255	1
15161001	repo_1	Hit_Event	9949	1
15161250	cache_0	Hit_Event	3	0
15161500	cache_0	Hit_Event	4	0
15161751	repo_1	Hit_Event	234	1
15162000	cache_0	Hit_Event	12	0
15162251	repo_1	Hit_Event	27	1
15162501	repo_1	Hit_Event	324	1
15162750	cache_0	Hit_Event	1	0
15163001	repo_1	Hit_Event	3501	1
15163251	repo_1	Hit_Event	44	1
15163501	repo_1	Hit_Event	552	1
15163751	repo_1	Hit_Event	125	1
15164000	cache_0	Hit_Event	7	0
15164251	repo_1	Hit_Event	460	1
15164501	repo_1	Hit_Event	2855	1
15164751	repo_1	Hit_Event	758	1
15165001	repo_1	Hit_Event	674	1
15165251	repo_1	Hit_Event	1601	1
15165501	repo_1	Hit_Event	141	1
15165751	repo_1	Hit_Event	9907	1
15166001	repo_1	Hit_Event	1358	1
15166251	repo_1	Hit_Event	213	1
15166500	cache_0	Hit_Event	39	0
15166750	cache_0	Hit_Event	3	0
15167000	cache_0	Hit_Event	2	0
15167250	cache_0	Hit_Event	8	0
15167501	repo_1	Hit_Event	7559	1
15167750	cache_0	Hit_Event	24	0
15168001	repo_1	Hit_Event	33	1
15168251	repo_1	Hit_Event	1395	1
15168500	cache_0	Hit_Event	4	0
15168750	cache_0	Hit_Event	17	0
15169001	repo_1	Hit_Event	1408	1
15169251	repo_1	Hit_Event	207	1
15169500	cache_0	Hit_Event	2	0
15169751	repo_1	Hit_Event	2228	1
15170000	cache_0	Hit_Event	2	0
15170251	repo_1	Hit_Event	2989	1
15170501	repo_1	Hit_Event	239	1
15170751	repo_1	Hit_Event	2251	1
15171000	cache_0	Hit_Event	1	0
15171251	repo_1	Hit_Event	3617	1
15171501	repo_1	Hit_Event	140	1
15171751	repo_1	Hit_Event	615	1
15172000	cache_0	Hit_Event	1	0
15172251	repo_1	Hit_Event	280	1
15172500	cache_0	Hit_Event	239	0
15172751	repo_1	Hit_Event	315	1
15173000	cache_0	Hit_Event	1	0
15173250	cache_0	Hit_Event	1	0
15173501	repo_1	Hit_Event	1655	1
15173750	cache_0	Hit_Event	4	0
15174001	repo_1	Hit_Event	47	1
15174250	cache_0	Hit_Event	23	0
15174501	repo_1	Hit_Event	78	1
15174751	repo_1	Hit_Event	723	1
15175000	cache_0	Hit_Event	1	0
15175251	repo_1	Hit_Event	36	1
15175501	repo_1	Hit_Event	772	1
15175751	repo_1	Hit_Event	7111	1
15176001	repo_1	Hit_Event	568	1
15176251	repo_1	Hit_Event	10	1
15176500	cache_0	Hit_Event	39	0
15176751	repo_1	Hit_Event	34	1
15177000	cache_0	Hit_Event	4	0
15177250	cache_0	Hit_Event	2	0
15177501	repo_1	Hit_Event	58	1
15177750	cache_0	Hit_Event	47	0
15178001	repo_1	Hit_Event	3957	1
15178250	cache_0	Hit_Event	1	0
15178500	cache_0	Hit_Event	5	0
15178751	repo_1	Hit_Event	276	1
15179001	repo_1	Hit_Event	2410	1
15179250	cache_0	Hit_Event	8	0
15179500	cache_0	Hit_Event	7	0
15179751	repo_1	Hit_Event	1131	1
15180000	cache_0	Hit_Event	7	0
15180250	cache_0	Hit_Event	3	0
15180501	repo_1	Hit_Event	3762	1
15180751	repo_1	Hit_Event	31	1
15181001	repo_1	Hit_Event	4631	1
15181250	cache_0	Hit_Event	1	0
15181500	cache_0	Hit_Event	5	0
15181751	repo_1	Hit_Event	30	1
15182000	cache_0	Hit_Event	11	0
15182251	repo_1	Hit_Event	1052	1
15182501	repo_1	Hit_Event	7119	1
15182750	cache_0	Hit_Event	27	0
15183000	cache_0	Hit_Event	9	0
15183251	repo_1	Hit_Event	8211	1
15183500	cache_0	Hit_Event	2	0
15183751	repo_1	Hit_Event	57	1
15184001	repo_1	Hit_Event	3832	1
15184251	repo_1	Hit_Event	9073	1
15184501	repo_1	Hit_Event	133	1
15184751	repo_1	Hit_Event	8870	1
15185001	repo_1	Hit_Event	4837	1
15185251	repo_1	Hit_Event	3553	1
15185501	repo_1	Hit_Event	107	1
15185750	cache_0	Hit_Event	3	0
15186000	cache_0	Hit_Event	2	0
15186251	repo_1	Hit_Event	437	1
15186500	cache_0	Hit_Event	5	0
15186750	cache_0	Hit_Event	144	0
15187001	repo_1	Hit_Event	1880	1
15187251	repo_1	Hit_Event	4088	1
15187500	cache_0	Hit_Event	33	0
15187751	repo_1	Hit_Event	811	1
15188001	repo_1	Hit_Event	7940	1
15188251	repo_1	Hit_Event	85	1
15188500	cache_0	Hit_Event	7	0
15188751	repo_1	Hit_Event	742	1
15189001	repo_1	Hit_Event	498	1
15189250	cache_0	Hit_Event	5	0
15189501	repo_1	Hit_Event	2615	1
15189751	repo_1	Hit_Event	64	1
15190001	repo_1	Hit_Event	191	1
15190250	cache_0	Hit_Event	44	0
15190501	repo_1	Hit_Event	48	1
15190751	repo_1	Hit_Event	281	1
15191000	cache_0	Hit_Event	36	0
15191251	repo_1	Hit_Event	818	1
15191501	repo_1	Hit_Event	160	1
15191750	cache_0	Hit_Event	5	0
15192001	repo_1	Hit_Event	14	1
15192251	repo_1	Hit_Event	7002	1
15192501	repo_1	Hit_Event	267	1
15192751	repo_1	Hit_Event	70	1
15193000	cache_0	Hit_Event	1	0
15193251	repo_1	Hit_Event	6	1
15193501	repo_1	Hit_Event	3371	1
15193751	repo_1	Hit_Event	525	1
15194001	repo_1	Hit_Event	1221	1
15194250	cache_0	Hit_Event	2	0
15194500	cache_0	Hit_Event	1	0
15194751	repo_1	Hit_Event	109	1
15195001	repo_1	Hit_Event	22	1
15195251	repo_1	Hit_Event	2155	1
15195500	cache_0	Hit_Event	1	0
15195751	repo_1	Hit_Event	102	1
15196000	cache_0	Hit_Event	7	0
15196251	repo_1	Hit_Event	6540	1
15196501	repo_1	Hit_Event	163	1
15196750	cache_0	Hit_Event	1	0
15197001	repo_1	Hit_Event	5860	1
15197250	cache_0	Hit_Event	7	0
15197501	repo_1	Hit_Event	2166	1
15197751	repo_1	Hit_Event	468	1
15198001	repo_1	Hit_Event	1162	1
15198251	repo_1	Hit_Event	61	1
15198501	repo_1	Hit_Event	233	1
15198750	cache_0	Hit_Event	2	0
15199001	repo_1	Hit_Event	169	1
15199250	cache_0	Hit_Event	64	0
15199501	repo_1	Hit_Event	12	1
15199751	repo_1	Hit_Event	5438	1
15200001	repo_1	Hit_Event	1894	1
15200251	repo_1	Hit_Event	4673	1
15200501	repo_1	Hit_Event	165	1
15200751	repo_1	Hit_Event	6723	1
15201000	cache_0	Hit_Event	1	0
15201250	cache_0	Hit_Event	10	0
15201501	repo_1	Hit_Event	2160	1
15201751	repo_1	Hit_Event	6845	1
15202001	repo_1	Hit_Event	5941	1
15202251	repo_1	Hit_Event	2097	1
15202501	repo_1	Hit_Event	5294	1
15202751	repo_1	Hit_Event	2447	1
15203001	repo_1	Hit_Event	127	1
15203251	repo_1	Hit_Event	6596	1
15203500	cache_0	Hit_Event	1	0
15203750	cache_0	Hit_Event	1	0
15204001	repo_1	Hit_Event	77	1
15204251	repo_1	Hit_Event	354	1
15204501	repo_1	Hit_Event	556	1
15204751	repo_1	Hit_Event	5525	1
15205001	repo_1	Hit_Event	1935	1
15205251	repo_1	Hit_Event	3094	1
15205500	cache_0	Hit_Event	5	0
15205751	repo_1	Hit_Event	549	1
15206000	cache_0	Hit_Event	1	0
15206251	repo_1	Hit_Event	2069	1
15206501	repo_1	Hit_Event	1115	1
15206750	cache_0	Hit_Event	1	0
15207000	cache_0	Hit_Event	2	0
15207250	cache_0	Hit_Event	1	0
15207500	cache_0	Hit_Event	5	0
15207750	cache_0	Hit_Event	6	0
15208001	repo_1	Hit_Event	455	1
15208251	repo_1	Hit_Event	286	1
15208500	cache_0	Hit_Event	4	0
15208751	repo_1	Hit_Event	3465	1
15209001	repo_1	Hit_Event	430	1
15209250	cache_0	Hit_Event	9	0
15209501	repo_1	Hit_Event	250	1
15209750	cache_0	Hit_Event	4	0
15210000	cache_0	Hit_Event	8	0
15210251	repo_1	Hit_Event	2181	1
15210500	cache_0	Hit_Event	77	0
15210750	cache_0	Hit_Event	2	0
15211001	repo_1	Hit_Event	295	1
15211250	cache_0	Hit_Event	2	0
15211501	repo_1	Hit_Event	141	1
15211750	cache_0	Hit_Event	12	0
15212001	repo_1	Hit_Event	8786	1
15212251	repo_1	Hit_Event	50	1
15212501	repo_1	Hit_Event	138	1
15212751	repo_1	Hit_Event	2793	1
15213001	repo_1	Hit_Event	1964	1
15213250	cache_0	Hit_Event	7	0
15213500	cache_0	Hit_Event	2	0
15213750	cache_0	Hit_Event	6	0
15214001	repo_1	Hit_Event	3923	1
15214250	cache_0	Hit_Event	6	0
15214500	cache_0	Hit_Event	2	0
15214751	repo_1	Hit_Event	1213	1
15215000	cache_0	Hit_Event	33	0
15215251	repo_1	Hit_Event	15	1
15215501	repo_1	Hit_Event	238	1
15215751	repo_1	Hit_Event	21	1
15216001	repo_1	Hit_Event	433	1
15216251	repo_1	Hit_Event	24	1
15216500	cache_0	Hit_Event	8	0
15216751	repo_1	Hit_Event	3448	1
15217001	repo_1	Hit_Event	736	1
15217251	repo_1	Hit_Event	11	1
15217500	cache_0	Hit_Event	36	0
15217751	repo_1	Hit_Event	1291	1
15218001	repo_1	Hit_Event	3934	1
15218251	repo_1	Hit_Event	907	1
15218501	repo_1	Hit_Event	84	1
15218751	repo_1	Hit_Event	52	1
15219001	repo_1	Hit_Event	17	1
15219250	cache_0	Hit_Event	5	0
15219501	repo_1	Hit_Event	5743	1
15219751	repo_1	Hit_Event	602	1
15220001	repo_1	Hit_Event	63	1
15220251	repo_1	Hit_Event	19	1
15220500	cache_0	Hit_Event	1	0
15220751	repo_1	Hit_Event	5171	1
15221000	cache_0	Hit_Event	1	0
15221250	cache_0	Hit_Event	1	0
15221500	cache_0	Hit_Event	1	0
15221750	cache_0	Hit_Event	1	0
15222000	cache_0	Hit_Event	2	0
15222251	repo_1	Hit_Event	32	1
15222500	cache_0	Hit_Event	12	0
15222750	cache_0	Hit_Event	2	0
15223000	cache_0	Hit_Event	1	0
15223251	repo_1	Hit_Event	249	1
15223500	cache_0	Hit_Event	4	0
15223750	cache_0	Hit_Event	1	0
15224000	cache_0	Hit_Event	10	0
15224251	repo_1	Hit_Event	2376	1
15224501	repo_1	Hit_Event	1495	1
15224751	repo_1	Hit_Event	528	1
15225001	repo_1	Hit_Event	1597	1
15225250	cache_0	Hit_Event	1	0
15225501	repo_1	Hit_Event	3	1
15225751	repo_1	Hit_Event	8047	1
15226001	repo_1	Hit_Event	240	1
15226251	repo_1	Hit_Event	108	1
15226501	repo_1	Hit_Event	3809	1
15226751	repo_1	Hit_Event	585	1
15227001	repo_1	Hit_Event	1215	1
15227250	cache_0	Hit_Event	2	0
15227501	repo_1	Hit_Event	4019	1
15227751	repo_1	Hit_Event	9786	1
15228000	cache_0	Hit_Event	1	0
15228251	repo_1	Hit_Event	2868	1
15228501	repo_1	Hit_Event	135	1
15228751	repo_1	Hit_Event	23	1
15229001	repo_1	Hit_Event	852	1
15229251	repo_1	Hit_Event	1984	1
15229500	cache_0	Hit_Event	24	0
15229750	cache_0	Hit_Event	1	0
15230000	cache_0	Hit_Event	455	0
15230251	repo_1	Hit_Event	48	1
15230501	repo_1	Hit_Event	7579	1
15230750	cache_0	Hit_Event	3	0
15231001	repo_1	Hit_Event	312	1
15231251	repo_1	Hit_Event	86	1
15231501	repo_1	Hit_Event	30	1
15231751	repo_1	Hit_Event	3077	1
15232001	repo_1	Hit_Event	1366	1
15232250	cache_0	Hit_Event	2	0
15232501	repo_1	Hit_Event	458	1
15232751	repo_1	Hit_Event	132	1
15233001	repo_1	Hit_Event	2892	1
15233250	cache_0	Hit_Event	2	0
15233500	cache_0	Hit_Event	2	0
15233751	repo_1	Hit_Event	870	1
15234000	cache_0	Hit_Event	2	0
15234251	repo_1	Hit_Event	7202	1
15234500	cache_0	Hit_Event	3	0
15234751	repo_1	Hit_Event	204	1
15235000	cache_0	Hit_Event	2	0
15235251	repo_1	Hit_Event	4589	1
15235501	repo_1	Hit_Event	480	1
15235750	cache_0	Hit_Event	1	0
15236001	repo_1	Hit_Event	134	1
15236251	repo_1	Hit_Event	335	1
15236501	repo_1	Hit_Event	20	1
15236751	repo_1	Hit_Event	13	1
15237001	repo_1	Hit_Event	384	1
15237251	repo_1	Hit_Event	95	1
15237500	cache_0	Hit_Event	3	0
15237751	repo_1	Hit_Event	18	1
15238001	repo_1	Hit_Event	66	1
15238250	cache_0	Hit_Event	12	0
15238500	cache_0	Hit_Event	1	0
15238750	cache_0	Hit_Event	2	0
15239000	cache_0	Hit_Event	5	0
15239251	repo_1	Hit_Event	465	1
15239500	cache_0	Hit_Event	2	0
15239750	cache_0	Hit_Event	77	0
15240001	repo_1	Hit_Event	175	1
15240251	repo_1	Hit_Event	9043	1
15240500	cache_0	Hit_Event	3	0
15240751	repo_1	Hit_Event	51	1
15241001	repo_1	Hit_Event	6433	1
15241251	repo_1	Hit_Event	334	1
15241501	repo_1	Hit_Event	2028	1
15241751	repo_1	Hit_Event	1072	1
15242000	cache_0	Hit_Event	1	0
15242250	cache_0	Hit_Event	17	0
15242501	repo_1	Hit_Event	78	1
15242751	repo_1	Hit_Event	220	1
15243001	repo_1	Hit_Event	675	1
15243251	repo_1	Hit_Event	7739	1
15243500	cache_0	Hit_Event	24	0
15243751	repo_1	Hit_Event	348	1
15244001	repo_1	Hit_Event	147	1
15244251	repo_1	Hit_Event	80	1
15244500	cache_0	Hit_Event	19	0
15244751	repo_1	Hit_Event	531	1
15245001	repo_1	Hit_Event	266	1
15245251	repo_1	Hit_Event	294	1
15245501	repo_1	Hit_Event	1599	1
15245750	cache_0	Hit_Event	12	0
15246000	cache_0	Hit_Event	86	0
15246251	repo_1	Hit_Event	1005	1
15246501	repo_1	Hit_Event	14	1
15246751	repo_1	Hit_Event	732	1
15247000	cache_0	Hit_Event	10	0
15247251	repo_1	Hit_Event	37	1
15247501	repo_1	Hit_Event	208	1
15247751	repo_1	Hit_Event	245	1
15248001	repo_1	Hit_Event	331	1
15248250	cache_0	Hit_Event	19	0
15248501	repo_1	Hit_Event	6	1
15248750	cache_0	Hit_Event	3	0
15249000	cache_0	Hit_Event	13	0
15249250	cache_0	Hit_Event	2	0
15249501	repo_1	Hit_Event	920	1
15249751	repo_1	Hit_Event	4561	1
15250001	repo_1	Hit_Event	721	1
15250251	repo_1	Hit_Event	120	1
15250501	repo_1	Hit_Event	408	1
15250750	cache_0	Hit_Event	3	0
15251001	repo_1	Hit_Event	1628	1
15251251	repo_1	Hit_Event	338	1
15251501	repo_1	Hit_Event	6336	1
15251751	repo_1	Hit_Event	1669	1
15252001	repo_1	Hit_Event	4993	1
15252251	repo_1	Hit_Event	93	1
15252501	repo_1	Hit_Event	129	1
15252751	repo_1	Hit_Event	288	1
15253001	repo_1	Hit_Event	3954	1
15253250	cache_0	Hit_Event	23	0
15253501	repo_1	Hit_Event	141	1
15253751	repo_1	Hit_Event	6040	1
15254001	repo_1	Hit_Event	152	1
15254251	repo_1	Hit_Event	456	1
15254501	repo_1	Hit_Event	207	1
15254751	repo_1	Hit_Event	168	1
15255000	cache_0	Hit_Event	86	0
15255251	repo_1	Hit_Event	9	1
15255501	repo_1	Hit_Event	4227	1
15255750	cache_0	Hit_Event	2	0
15256001	repo_1	Hit_Event	43	1
15256250	cache_0	Hit_Event	1	0
15256500	cache_0	Hit_Event	10	0
15256750	cache_0	Hit_Event	3	0
15257001	repo_1	Hit_Event	3866	1
15257251	repo_1	Hit_Event	2204	1
15257501	repo_1	Hit_Event	212	1
15257751	repo_1	Hit_Event	8	1
15258001	repo_1	Hit_Event	1537	1
15258251	repo_1	Hit_Event	28	1
15258501	repo_1	Hit_Event	6636	1
15258751	repo_1	Hit_Event	2366	1
15259001	repo_1	Hit_Event	3601	1
15259250	cache_0	Hit_Event	10	0
15259501	repo_1	Hit_Event	11	1
15259750	cache_0	Hit_Event	19	0
15260001	repo_1	Hit_Event	3686	1
15260250	cache_0	Hit_Event	2	0
15260501	repo_1	Hit_Event	1653	1
15260750	cache_0	Hit_Event	1	0
15261001	repo_1	Hit_Event	5769	1
15261251	repo_1	Hit_Event	21	1
15261501	repo_1	Hit_Event	1110	1
15261751	repo_1	Hit_Event	260	1
15262001	repo_1	Hit_Event	188	1
15262251	repo_1	Hit_Event	7	1
15262500	cache_0	Hit_Event	1	0
15262750	cache_0	Hit_Event	9	0
15263001	repo_1	Hit_Event	170	1
15263250	cache_0	Hit_Event	348	0
15263501	repo_1	Hit_Event	22	1
15263751	repo_1	Hit_Event	61	1
15264000	cache_0	Hit_Event	335	0
15264251	repo_1	Hit_Event	164	1
15264500	cache_0	Hit_Event	6	0
15264751	repo_1	Hit_Event	234	1
15265001	repo_1	Hit_Event	2214	1
15265250	cache_0	Hit_Event	348	0
15265500	cache_0	Hit_Event	24	0
15265751	repo_1	Hit_Event	192	1
15266001	repo_1	Hit_Event	2798	1
15266250	cache_0	Hit_Event	9	0
15266501	repo_1	Hit_Event	3970	1
15266751	repo_1	Hit_Event	310	1
15267001	repo_1	Hit_Event	2619	1
15267251	repo_1	Hit_Event	2118	1
15267500	cache_0	Hit_Event	1	0
15267751	repo_1	Hit_Event	766	1
15268000	cache_0	Hit_Event	1	0
15268251	repo_1	Hit_Event	33	1
15268501	repo_1	Hit_Event	15	1
15268750	cache_0	Hit_Event	1	0
15269001	repo_1	Hit_Event	75	1
15269250	cache_0	Hit_Event	1	0
15269500	cache_0	Hit_Event	11	0
15269750	cache_0	Hit_Event	1	0
15270000	cache_0	Hit_Event	7	0
15270250	cache_0	Hit_Event	2	0
15270500	cache_0	Hit_Event	8	0
15270750	cache_0	Hit_Event	1	0
15271000	cache_0	Hit_Event	6	0
15271251	repo_1	Hit_Event	84	1
15271501	repo_1	Hit_Event	201	1
15271750	cache_0	Hit_Event	10	0
15272000	cache_0	Hit_Event	3	0
15272251	repo_1	Hit_Event	66	1
15272501	repo_1	Hit_Event	2159	1
15272750	cache_0	Hit_Event	3	0
15273001	repo_1	Hit_Event	663	1
15273251	repo_1	Hit_Event	117	1
15273501	repo_1	Hit_Event	2571	1
15273751	repo_1	Hit_Event	5861	1
15274001	repo_1	Hit_Event	1192	1
15274251	repo_1	Hit_Event	16	1
15274500	cache_0	Hit_Event	16	0
15274751	repo_1	Hit_Event	109	1
15275001	repo_1	Hit_Event	40	1
15275251	repo_1	Hit_Event	1847	1
15275500	cache_0	Hit_Event	28	0
15275751	repo_1	Hit_Event	601	1
15276001	repo_1	Hit_Event	2300	1
15276251	repo_1	Hit_Event	1318	1
15276500	cache_0	Hit_Event	22	0
15276751	repo_1	Hit_Event	69	1
15277001	repo_1	Hit_Event	996	1
15277250	cache_0	Hit_Event	7	0
15277501	repo_1	Hit_Event	68	1
15277750	cache_0	Hit_Event	2	0
15278001	repo_1	Hit_Event	27	1
15278251	repo_1	Hit_Event	702	1
15278501	repo_1	Hit_Event	122	1
15278750	cache_0	Hit_Event	12	0
15279000	cache_0	Hit_Event	1	0
15279251	repo_1	Hit_Event	73	1
15279500	cache_0	Hit_Event	1	0
15279751	repo_1	Hit_Event	92	1
15280001	repo_1	Hit_Event	8031	1
15280251	repo_1	Hit_Event	627	1
15280501	repo_1	Hit_Event	108	1
15280750	cache_0	Hit_Event	1	0
15281000	cache_0	Hit_Event	1	0
15281251	repo_1	Hit_Event	4651	1
15281501	repo_1	Hit_Event	3969	1
15281751	repo_1	Hit_Event	1260	1
15282001	repo_1	Hit_Event	437	1
15282251	repo_1	Hit_Event	4	1
15282500	cache_0	Hit_Event	1	0
15282751	repo_1	Hit_Event	1427	1
15283000	cache_0	Hit_Event	4	0
15283250	cache_0	Hit_Event	1	0
15283500	cache_0	Hit_Event	7	0
15283750	cache_0	Hit_Event	1	0
15284001	repo_1	Hit_Event	128	1
15284251	repo_1	Hit_Event	4427	1
15284501	repo_1	Hit_Event	65	1
15284751	repo_1	Hit_Event	230	1
15285001	repo_1	Hit_Event	39	1
15285251	repo_1	Hit_Event	1027	1
15285501	repo_1	Hit_Event	3172	1
15285750	cache_0	Hit_Event	1	0
15286001	repo_1	Hit_Event	1381	1
15286251	repo_1	Hit_Event	361	1
15286500	cache_0	Hit_Event	1	0
15286750	cache_0	Hit_Event	4	0
15287001	repo_1	Hit_Event	280	1
15287250	cache_0	Hit_Event	10	0
15287500	cache_0	Hit_Event	8	0
15287750	cache_0	Hit_Event	22	0
15288000	cache_0	Hit_Event	1	0
15288251	repo_1	Hit_Event	1285	1
15288500	cache_0	Hit_Event	8	0
15288751	repo_1	Hit_Event	4750	1
15289001	repo_1	Hit_Event	102	1
15289251	repo_1	Hit_Event	2213	1
15289501	repo_1	Hit_Event	767	1
15289751	repo_1	Hit_Event	1236	1
15290001	repo_1	Hit_Event	190	1
15290250	cache_0	Hit_Event	3	0
15290501	repo_1	Hit_Event	254	1
15290751	repo_1	Hit_Event	653	1
15291000	cache_0	Hit_Event	3	0
15291251	repo_1	Hit_Event	347	1
15291501	repo_1	Hit_Event	3571	1
15291751	repo_1	Hit_Event	5	1
15292001	repo_1	Hit_Event	878	1
15292251	repo_1	Hit_Event	119	1
15292500	cache_0	Hit_Event	1	0
15292751	repo_1	Hit_Event	6112	1
15293001	repo_1	Hit_Event	4205	1
15293250	cache_0	Hit_Event	11	0
15293501	repo_1	Hit_Event	4560	1
15293750	cache_0	Hit_Event	7	0
15294001	repo_1	Hit_Event	664	1
15294250	cache_0	Hit_Event	1	0
15294501	repo_1	Hit_Event	1306	1
15294751	repo_1	Hit_Event	17	1
15295000	cache_0	Hit_Event	27	0
15295250	cache_0	Hit_Event	1	0
15295501	repo_1	Hit_Event	45	1
15295751	repo_1	Hit_Event	3974	1
15296001	repo_1	Hit_Event	355	1
15296250	cache_0	Hit_Event	8	0
15296501	repo_1	Hit_Event	1115	1
15296751	repo_1	Hit_Event	74	1
15297001	repo_1	Hit_Event	3000	1
15297250	cache_0	Hit_Event	5	0
15297501	repo_1	Hit_Event	977	1
15297751	repo_1	Hit_Event	3326	1
15298000	cache_0	Hit_Event	4	0
