Time	Node	Event	ContentID	#Hops
16431001	repo_1	Hit_Event	2631	1
16431251	repo_1	Hit_Event	3	1
16431500	cache_0	Hit_Event	2	0
16431750	cache_0	Hit_Event	24	0
16432000	cache_0	Hit_Event	3	0
16432251	repo_1	Hit_Event	736	1
16432501	repo_1	Hit_Event	418	1
16432751	repo_1	Hit_Event	139	1
16433001	repo_1	Hit_Event	8180	1
16433251	repo_1	Hit_Event	2297	1
16433501	repo_1	Hit_Event	410	1
16433750	cache_0	Hit_Event	1	0
16434001	repo_1	Hit_Event	1085	1
16434250	cache_0	Hit_Event	1	0
16434501	repo_1	Hit_Event	381	1
16434751	repo_1	Hit_Event	3795	1
16435001	repo_1	Hit_Event	737	1
16435251	repo_1	Hit_Event	340	1
16435501	repo_1	Hit_Event	1926	1
16435751	repo_1	Hit_Event	70	1
16436001	repo_1	Hit_Event	1272	1
16436250	cache_0	Hit_Event	1	0
16436500	cache_0	Hit_Event	9	0
16436750	cache_0	Hit_Event	1	0
16437001	repo_1	Hit_Event	164	1
16437251	repo_1	Hit_Event	881	1
16437501	repo_1	Hit_Event	797	1
16437751	repo_1	Hit_Event	333	1
16438000	cache_0	Hit_Event	17	0
16438251	repo_1	Hit_Event	189	1
16438500	cache_0	Hit_Event	18	0
16438751	repo_1	Hit_Event	1894	1
16439001	repo_1	Hit_Event	436	1
16439250	cache_0	Hit_Event	7	0
16439501	repo_1	Hit_Event	78	1
16439751	repo_1	Hit_Event	151	1
16440000	cache_0	Hit_Event	7	0
16440250	cache_0	Hit_Event	9	0
16440501	repo_1	Hit_Event	1696	1
16440751	repo_1	Hit_Event	215	1
16441000	cache_0	Hit_Event	14	0
16441251	repo_1	Hit_Event	3364	1
16441501	repo_1	Hit_Event	1323	1
16441750	cache_0	Hit_Event	4	0
16442000	cache_0	Hit_Event	6	0
16442251	repo_1	Hit_Event	898	1
16442501	repo_1	Hit_Event	93	1
16442751	repo_1	Hit_Event	3694	1
16443001	repo_1	Hit_Event	119	1
16443250	cache_0	Hit_Event	4	0
16443500	cache_0	Hit_Event	5	0
16443751	repo_1	Hit_Event	87	1
16444001	repo_1	Hit_Event	601	1
16444250	cache_0	Hit_Event	5	0
16444501	repo_1	Hit_Event	116	1
16444750	cache_0	Hit_Event	3	0
16445000	cache_0	Hit_Event	3	0
16445251	repo_1	Hit_Event	4703	1
16445501	repo_1	Hit_Event	112	1
16445751	repo_1	Hit_Event	22	1
16446000	cache_0	Hit_Event	17	0
16446251	repo_1	Hit_Event	917	1
16446500	cache_0	Hit_Event	1	0
16446751	repo_1	Hit_Event	75	1
16447001	repo_1	Hit_Event	123	1
16447251	repo_1	Hit_Event	31	1
16447501	repo_1	Hit_Event	747	1
16447751	repo_1	Hit_Event	243	1
16448001	repo_1	Hit_Event	830	1
16448251	repo_1	Hit_Event	32	1
16448501	repo_1	Hit_Event	100	1
16448751	repo_1	Hit_Event	35	1
16449001	repo_1	Hit_Event	7446	1
16449250	cache_0	Hit_Event	1	0
16449501	repo_1	Hit_Event	85	1
16449750	cache_0	Hit_Event	4	0
16450000	cache_0	Hit_Event	1	0
16450250	cache_0	Hit_Event	38	0
16450501	repo_1	Hit_Event	48	1
16450751	repo_1	Hit_Event	29	1
16451001	repo_1	Hit_Event	65	1
16451251	repo_1	Hit_Event	2169	1
16451500	cache_0	Hit_Event	19	0
16451751	repo_1	Hit_Event	36	1
16452000	cache_0	Hit_Event	38	0
16452251	repo_1	Hit_Event	7580	1
16452501	repo_1	Hit_Event	857	1
16452751	repo_1	Hit_Event	2186	1
16453000	cache_0	Hit_Event	1	0
16453251	repo_1	Hit_Event	143	1
16453501	repo_1	Hit_Event	5774	1
16453751	repo_1	Hit_Event	79	1
16454000	cache_0	Hit_Event	6	0
16454251	repo_1	Hit_Event	33	1
16454501	repo_1	Hit_Event	1081	1
16454750	cache_0	Hit_Event	2	0
16455001	repo_1	Hit_Event	57	1
16455250	cache_0	Hit_Event	1	0
16455501	repo_1	Hit_Event	1715	1
16455750	cache_0	Hit_Event	31	0
16456001	repo_1	Hit_Event	199	1
16456250	cache_0	Hit_Event	9	0
16456500	cache_0	Hit_Event	2	0
16456751	repo_1	Hit_Event	4202	1
16457001	repo_1	Hit_Event	173	1
16457251	repo_1	Hit_Event	15	1
16457500	cache_0	Hit_Event	29	0
16457750	cache_0	Hit_Event	2	0
16458001	repo_1	Hit_Event	185	1
16458251	repo_1	Hit_Event	41	1
16458501	repo_1	Hit_Event	9700	1
16458751	repo_1	Hit_Event	1655	1
16459000	cache_0	Hit_Event	5	0
16459251	repo_1	Hit_Event	60	1
16459501	repo_1	Hit_Event	347	1
16459751	repo_1	Hit_Event	181	1
16460001	repo_1	Hit_Event	1301	1
16460251	repo_1	Hit_Event	2440	1
16460500	cache_0	Hit_Event	4	0
16460751	repo_1	Hit_Event	5031	1
16461001	repo_1	Hit_Event	5174	1
16461251	repo_1	Hit_Event	51	1
16461501	repo_1	Hit_Event	581	1
16461751	repo_1	Hit_Event	47	1
16462001	repo_1	Hit_Event	6987	1
16462250	cache_0	Hit_Event	1	0
16462500	cache_0	Hit_Event	1	0
16462750	cache_0	Hit_Event	4	0
16463000	cache_0	Hit_Event	3	0
16463251	repo_1	Hit_Event	9677	1
16463500	cache_0	Hit_Event	6	0
16463751	repo_1	Hit_Event	34	1
16464000	cache_0	Hit_Event	3	0
16464251	repo_1	Hit_Event	806	1
16464501	repo_1	Hit_Event	50	1
16464751	repo_1	Hit_Event	874	1
16465001	repo_1	Hit_Event	11	1
16465250	cache_0	Hit_Event	1	0
16465500	cache_0	Hit_Event	2	0
16465751	repo_1	Hit_Event	2188	1
16466000	cache_0	Hit_Event	2	0
16466251	repo_1	Hit_Event	132	1
16466500	cache_0	Hit_Event	2	0
16466750	cache_0	Hit_Event	4	0
16467001	repo_1	Hit_Event	8	1
16467251	repo_1	Hit_Event	1167	1
16467501	repo_1	Hit_Event	5430	1
16467750	cache_0	Hit_Event	1	0
16468000	cache_0	Hit_Event	1	0
16468251	repo_1	Hit_Event	8993	1
16468500	cache_0	Hit_Event	1	0
16468751	repo_1	Hit_Event	21	1
16469000	cache_0	Hit_Event	4	0
16469250	cache_0	Hit_Event	41	0
16469501	repo_1	Hit_Event	71	1
16469751	repo_1	Hit_Event	4662	1
16470001	repo_1	Hit_Event	3170	1
16470250	cache_0	Hit_Event	11	0
16470501	repo_1	Hit_Event	7165	1
16470750	cache_0	Hit_Event	1	0
16471001	repo_1	Hit_Event	84	1
16471250	cache_0	Hit_Event	11	0
16471501	repo_1	Hit_Event	142	1
16471751	repo_1	Hit_Event	371	1
16472001	repo_1	Hit_Event	684	1
16472251	repo_1	Hit_Event	4759	1
16472501	repo_1	Hit_Event	820	1
16472750	cache_0	Hit_Event	2	0
16473001	repo_1	Hit_Event	6537	1
16473250	cache_0	Hit_Event	1	0
16473501	repo_1	Hit_Event	4776	1
16473751	repo_1	Hit_Event	235	1
16474001	repo_1	Hit_Event	452	1
16474250	cache_0	Hit_Event	32	0
16474501	repo_1	Hit_Event	213	1
16474751	repo_1	Hit_Event	2381	1
16475001	repo_1	Hit_Event	146	1
16475251	repo_1	Hit_Event	2297	1
16475500	cache_0	Hit_Event	6	0
16475750	cache_0	Hit_Event	3	0
16476001	repo_1	Hit_Event	39	1
16476251	repo_1	Hit_Event	226	1
16476501	repo_1	Hit_Event	609	1
16476751	repo_1	Hit_Event	248	1
16477000	cache_0	Hit_Event	9	0
16477250	cache_0	Hit_Event	75	0
16477500	cache_0	Hit_Event	1	0
16477750	cache_0	Hit_Event	3	0
16478000	cache_0	Hit_Event	1	0
16478251	repo_1	Hit_Event	910	1
16478500	cache_0	Hit_Event	1	0
16478750	cache_0	Hit_Event	2	0
16479001	repo_1	Hit_Event	1094	1
16479251	repo_1	Hit_Event	326	1
16479500	cache_0	Hit_Event	1	0
16479750	cache_0	Hit_Event	5	0
16480001	repo_1	Hit_Event	5068	1
16480251	repo_1	Hit_Event	45	1
16480501	repo_1	Hit_Event	7	1
16480750	cache_0	Hit_Event	4	0
16481001	repo_1	Hit_Event	3145	1
16481251	repo_1	Hit_Event	5131	1
16481501	repo_1	Hit_Event	139	1
16481751	repo_1	Hit_Event	2278	1
16482001	repo_1	Hit_Event	53	1
16482251	repo_1	Hit_Event	2343	1
16482501	repo_1	Hit_Event	1110	1
16482750	cache_0	Hit_Event	173	0
16483001	repo_1	Hit_Event	3296	1
16483251	repo_1	Hit_Event	78	1
16483501	repo_1	Hit_Event	27	1
16483750	cache_0	Hit_Event	19	0
16484000	cache_0	Hit_Event	4	0
16484251	repo_1	Hit_Event	23	1
16484501	repo_1	Hit_Event	292	1
16484751	repo_1	Hit_Event	150	1
16485001	repo_1	Hit_Event	22	1
16485250	cache_0	Hit_Event	9	0
16485501	repo_1	Hit_Event	74	1
16485751	repo_1	Hit_Event	692	1
16486000	cache_0	Hit_Event	8	0
16486250	cache_0	Hit_Event	4	0
16486500	cache_0	Hit_Event	2	0
16486750	cache_0	Hit_Event	2	0
16487000	cache_0	Hit_Event	29	0
16487250	cache_0	Hit_Event	1	0
16487501	repo_1	Hit_Event	43	1
16487751	repo_1	Hit_Event	5451	1
16488000	cache_0	Hit_Event	5	0
16488251	repo_1	Hit_Event	1023	1
16488501	repo_1	Hit_Event	608	1
16488751	repo_1	Hit_Event	1090	1
16489001	repo_1	Hit_Event	327	1
16489250	cache_0	Hit_Event	53	0
16489501	repo_1	Hit_Event	136	1
16489751	repo_1	Hit_Event	2805	1
16490001	repo_1	Hit_Event	52	1
16490251	repo_1	Hit_Event	3356	1
16490500	cache_0	Hit_Event	132	0
16490751	repo_1	Hit_Event	1954	1
16491001	repo_1	Hit_Event	33	1
16491251	repo_1	Hit_Event	1634	1
16491501	repo_1	Hit_Event	59	1
16491751	repo_1	Hit_Event	5142	1
16492000	cache_0	Hit_Event	6	0
16492251	repo_1	Hit_Event	456	1
16492500	cache_0	Hit_Event	1	0
16492751	repo_1	Hit_Event	1661	1
16493001	repo_1	Hit_Event	1595	1
16493250	cache_0	Hit_Event	2	0
16493500	cache_0	Hit_Event	1	0
16493751	repo_1	Hit_Event	64	1
16494001	repo_1	Hit_Event	1032	1
16494251	repo_1	Hit_Event	328	1
16494501	repo_1	Hit_Event	5910	1
16494751	repo_1	Hit_Event	4590	1
16495001	repo_1	Hit_Event	8323	1
16495251	repo_1	Hit_Event	299	1
16495500	cache_0	Hit_Event	327	0
16495751	repo_1	Hit_Event	331	1
16496001	repo_1	Hit_Event	2549	1
16496250	cache_0	Hit_Event	1	0
16496500	cache_0	Hit_Event	2	0
16496750	cache_0	Hit_Event	9	0
16497001	repo_1	Hit_Event	13	1
16497251	repo_1	Hit_Event	94	1
16497501	repo_1	Hit_Event	18	1
16497751	repo_1	Hit_Event	1488	1
16498000	cache_0	Hit_Event	3	0
16498250	cache_0	Hit_Event	1	0
16498500	cache_0	Hit_Event	32	0
16498750	cache_0	Hit_Event	292	0
16499001	repo_1	Hit_Event	303	1
16499251	repo_1	Hit_Event	254	1
16499501	repo_1	Hit_Event	1872	1
16499750	cache_0	Hit_Event	139	0
16500000	cache_0	Hit_Event	2	0
16500251	repo_1	Hit_Event	5845	1
16500501	repo_1	Hit_Event	4308	1
16500751	repo_1	Hit_Event	25	1
16501001	repo_1	Hit_Event	1223	1
16501251	repo_1	Hit_Event	117	1
16501501	repo_1	Hit_Event	189	1
16501750	cache_0	Hit_Event	3	0
16502001	repo_1	Hit_Event	329	1
16502250	cache_0	Hit_Event	2	0
16502501	repo_1	Hit_Event	793	1
16502750	cache_0	Hit_Event	4	0
16503000	cache_0	Hit_Event	1	0
16503250	cache_0	Hit_Event	84	0
16503501	repo_1	Hit_Event	594	1
16503751	repo_1	Hit_Event	95	1
16504000	cache_0	Hit_Event	189	0
16504250	cache_0	Hit_Event	1	0
16504500	cache_0	Hit_Event	2	0
16504750	cache_0	Hit_Event	1	0
16505001	repo_1	Hit_Event	4096	1
16505251	repo_1	Hit_Event	488	1
16505501	repo_1	Hit_Event	1675	1
16505751	repo_1	Hit_Event	1501	1
16506000	cache_0	Hit_Event	4	0
16506251	repo_1	Hit_Event	3751	1
16506500	cache_0	Hit_Event	1	0
16506750	cache_0	Hit_Event	2	0
16507000	cache_0	Hit_Event	4	0
16507251	repo_1	Hit_Event	1137	1
16507501	repo_1	Hit_Event	35	1
16507751	repo_1	Hit_Event	36	1
16508001	repo_1	Hit_Event	34	1
16508251	repo_1	Hit_Event	302	1
16508501	repo_1	Hit_Event	3008	1
16508751	repo_1	Hit_Event	11	1
16509000	cache_0	Hit_Event	9	0
16509250	cache_0	Hit_Event	2	0
16509500	cache_0	Hit_Event	1	0
16509751	repo_1	Hit_Event	24	1
16510000	cache_0	Hit_Event	1	0
16510251	repo_1	Hit_Event	54	1
16510501	repo_1	Hit_Event	831	1
16510751	repo_1	Hit_Event	21	1
16511001	repo_1	Hit_Event	6964	1
16511251	repo_1	Hit_Event	765	1
16511501	repo_1	Hit_Event	478	1
16511750	cache_0	Hit_Event	4	0
16512000	cache_0	Hit_Event	1	0
16512250	cache_0	Hit_Event	35	0
16512501	repo_1	Hit_Event	4660	1
16512751	repo_1	Hit_Event	2744	1
16513000	cache_0	Hit_Event	3	0
16513251	repo_1	Hit_Event	1354	1
16513500	cache_0	Hit_Event	35	0
16513751	repo_1	Hit_Event	124	1
16514001	repo_1	Hit_Event	26	1
16514250	cache_0	Hit_Event	3	0
16514500	cache_0	Hit_Event	2	0
16514751	repo_1	Hit_Event	69	1
16515001	repo_1	Hit_Event	3604	1
16515251	repo_1	Hit_Event	1614	1
16515501	repo_1	Hit_Event	7120	1
16515751	repo_1	Hit_Event	8586	1
16516000	cache_0	Hit_Event	3	0
16516251	repo_1	Hit_Event	1162	1
16516501	repo_1	Hit_Event	445	1
16516751	repo_1	Hit_Event	90	1
16517001	repo_1	Hit_Event	330	1
16517251	repo_1	Hit_Event	3725	1
16517500	cache_0	Hit_Event	19	0
16517751	repo_1	Hit_Event	479	1
16518001	repo_1	Hit_Event	106	1
16518251	repo_1	Hit_Event	3736	1
16518500	cache_0	Hit_Event	11	0
16518751	repo_1	Hit_Event	1268	1
16519001	repo_1	Hit_Event	115	1
16519250	cache_0	Hit_Event	29	0
16519501	repo_1	Hit_Event	130	1
16519751	repo_1	Hit_Event	680	1
16520001	repo_1	Hit_Event	56	1
16520251	repo_1	Hit_Event	8	1
16520501	repo_1	Hit_Event	795	1
16520751	repo_1	Hit_Event	7	1
16521001	repo_1	Hit_Event	402	1
16521250	cache_0	Hit_Event	1	0
16521501	repo_1	Hit_Event	209	1
16521751	repo_1	Hit_Event	388	1
16522001	repo_1	Hit_Event	6159	1
16522251	repo_1	Hit_Event	66	1
16522500	cache_0	Hit_Event	32	0
16522751	repo_1	Hit_Event	2832	1
16523001	repo_1	Hit_Event	1289	1
16523251	repo_1	Hit_Event	12	1
16523501	repo_1	Hit_Event	1612	1
16523750	cache_0	Hit_Event	6	0
16524001	repo_1	Hit_Event	4915	1
16524251	repo_1	Hit_Event	10	1
16524501	repo_1	Hit_Event	467	1
16524751	repo_1	Hit_Event	58	1
16525001	repo_1	Hit_Event	4530	1
16525251	repo_1	Hit_Event	2174	1
16525501	repo_1	Hit_Event	91	1
16525751	repo_1	Hit_Event	796	1
16526000	cache_0	Hit_Event	2	0
16526251	repo_1	Hit_Event	817	1
16526500	cache_0	Hit_Event	7	0
16526750	cache_0	Hit_Event	2	0
16527001	repo_1	Hit_Event	171	1
16527250	cache_0	Hit_Event	1	0
16527500	cache_0	Hit_Event	90	0
16527751	repo_1	Hit_Event	51	1
16528001	repo_1	Hit_Event	162	1
16528250	cache_0	Hit_Event	1	0
16528500	cache_0	Hit_Event	90	0
16528751	repo_1	Hit_Event	145	1
16529001	repo_1	Hit_Event	1234	1
16529251	repo_1	Hit_Event	5872	1
16529501	repo_1	Hit_Event	341	1
16529751	repo_1	Hit_Event	806	1
16530001	repo_1	Hit_Event	2881	1
16530251	repo_1	Hit_Event	99	1
16530501	repo_1	Hit_Event	110	1
16530751	repo_1	Hit_Event	136	1
16531001	repo_1	Hit_Event	8216	1
16531250	cache_0	Hit_Event	26	0
16531501	repo_1	Hit_Event	1966	1
16531751	repo_1	Hit_Event	1706	1
16532001	repo_1	Hit_Event	59	1
16532250	cache_0	Hit_Event	3	0
16532500	cache_0	Hit_Event	7	0
16532751	repo_1	Hit_Event	50	1
16533000	cache_0	Hit_Event	8	0
16533250	cache_0	Hit_Event	2	0
16533500	cache_0	Hit_Event	117	0
16533751	repo_1	Hit_Event	2286	1
16534001	repo_1	Hit_Event	418	1
16534251	repo_1	Hit_Event	87	1
16534501	repo_1	Hit_Event	1444	1
16534750	cache_0	Hit_Event	9	0
16535001	repo_1	Hit_Event	7382	1
16535251	repo_1	Hit_Event	236	1
16535500	cache_0	Hit_Event	209	0
16535751	repo_1	Hit_Event	2123	1
16536000	cache_0	Hit_Event	4	0
16536251	repo_1	Hit_Event	1678	1
16536501	repo_1	Hit_Event	440	1
16536751	repo_1	Hit_Event	2623	1
16537001	repo_1	Hit_Event	759	1
16537251	repo_1	Hit_Event	3028	1
16537500	cache_0	Hit_Event	51	0
16537750	cache_0	Hit_Event	90	0
16538000	cache_0	Hit_Event	130	0
16538251	repo_1	Hit_Event	101	1
16538500	cache_0	Hit_Event	12	0
16538751	repo_1	Hit_Event	14	1
16539001	repo_1	Hit_Event	96	1
16539251	repo_1	Hit_Event	366	1
16539500	cache_0	Hit_Event	69	0
16539751	repo_1	Hit_Event	608	1
16540000	cache_0	Hit_Event	12	0
16540251	repo_1	Hit_Event	149	1
16540500	cache_0	Hit_Event	2	0
16540751	repo_1	Hit_Event	36	1
16541001	repo_1	Hit_Event	76	1
16541251	repo_1	Hit_Event	5	1
16541501	repo_1	Hit_Event	426	1
16541751	repo_1	Hit_Event	5140	1
16542001	repo_1	Hit_Event	1237	1
16542250	cache_0	Hit_Event	3	0
16542500	cache_0	Hit_Event	2	0
16542751	repo_1	Hit_Event	196	1
16543000	cache_0	Hit_Event	8	0
16543251	repo_1	Hit_Event	1290	1
16543500	cache_0	Hit_Event	2	0
16543751	repo_1	Hit_Event	5149	1
16544001	repo_1	Hit_Event	6599	1
16544250	cache_0	Hit_Event	6	0
16544500	cache_0	Hit_Event	6	0
16544750	cache_0	Hit_Event	1	0
16545001	repo_1	Hit_Event	1332	1
16545251	repo_1	Hit_Event	284	1
16545501	repo_1	Hit_Event	6998	1
16545751	repo_1	Hit_Event	95	1
16546001	repo_1	Hit_Event	13	1
16546251	repo_1	Hit_Event	1523	1
16546500	cache_0	Hit_Event	3	0
16546751	repo_1	Hit_Event	1694	1
16547001	repo_1	Hit_Event	8883	1
16547250	cache_0	Hit_Event	11	0
16547500	cache_0	Hit_Event	1	0
16547751	repo_1	Hit_Event	302	1
16548001	repo_1	Hit_Event	163	1
16548251	repo_1	Hit_Event	396	1
16548500	cache_0	Hit_Event	4	0
16548751	repo_1	Hit_Event	927	1
16549000	cache_0	Hit_Event	14	0
16549251	repo_1	Hit_Event	456	1
16549501	repo_1	Hit_Event	114	1
16549751	repo_1	Hit_Event	411	1
16550000	cache_0	Hit_Event	1	0
16550251	repo_1	Hit_Event	1865	1
16550501	repo_1	Hit_Event	2198	1
16550750	cache_0	Hit_Event	11	0
16551001	repo_1	Hit_Event	206	1
16551250	cache_0	Hit_Event	11	0
16551501	repo_1	Hit_Event	16	1
16551750	cache_0	Hit_Event	9	0
16552001	repo_1	Hit_Event	1441	1
16552251	repo_1	Hit_Event	167	1
16552500	cache_0	Hit_Event	6	0
16552750	cache_0	Hit_Event	2	0
16553000	cache_0	Hit_Event	51	0
16553251	repo_1	Hit_Event	25	1
16553501	repo_1	Hit_Event	39	1
16553750	cache_0	Hit_Event	2	0
16554001	repo_1	Hit_Event	1089	1
16554250	cache_0	Hit_Event	1	0
16554501	repo_1	Hit_Event	157	1
16554750	cache_0	Hit_Event	3	0
16555000	cache_0	Hit_Event	6	0
16555251	repo_1	Hit_Event	6196	1
16555500	cache_0	Hit_Event	8	0
16555750	cache_0	Hit_Event	163	0
16556000	cache_0	Hit_Event	11	0
16556251	repo_1	Hit_Event	24	1
16556501	repo_1	Hit_Event	1112	1
16556751	repo_1	Hit_Event	3749	1
16557001	repo_1	Hit_Event	1491	1
16557251	repo_1	Hit_Event	2966	1
16557500	cache_0	Hit_Event	4	0
16557751	repo_1	Hit_Event	65	1
16558000	cache_0	Hit_Event	5	0
16558251	repo_1	Hit_Event	314	1
16558501	repo_1	Hit_Event	826	1
16558750	cache_0	Hit_Event	59	0
16559001	repo_1	Hit_Event	86	1
16559250	cache_0	Hit_Event	11	0
16559501	repo_1	Hit_Event	54	1
16559750	cache_0	Hit_Event	1	0
16560001	repo_1	Hit_Event	1844	1
16560251	repo_1	Hit_Event	2021	1
16560501	repo_1	Hit_Event	408	1
16560750	cache_0	Hit_Event	5	0
16561001	repo_1	Hit_Event	4538	1
16561251	repo_1	Hit_Event	1934	1
16561501	repo_1	Hit_Event	2177	1
16561751	repo_1	Hit_Event	833	1
16562001	repo_1	Hit_Event	409	1
16562250	cache_0	Hit_Event	117	0
16562501	repo_1	Hit_Event	3022	1
16562750	cache_0	Hit_Event	4	0
16563001	repo_1	Hit_Event	134	1
16563250	cache_0	Hit_Event	13	0
16563501	repo_1	Hit_Event	55	1
16563751	repo_1	Hit_Event	2553	1
16564000	cache_0	Hit_Event	14	0
16564250	cache_0	Hit_Event	6	0
16564500	cache_0	Hit_Event	4	0
16564751	repo_1	Hit_Event	19	1
16565000	cache_0	Hit_Event	4	0
16565250	cache_0	Hit_Event	7	0
16565500	cache_0	Hit_Event	6	0
16565750	cache_0	Hit_Event	3	0
16566001	repo_1	Hit_Event	3539	1
16566251	repo_1	Hit_Event	925	1
16566500	cache_0	Hit_Event	1	0
16566751	repo_1	Hit_Event	5938	1
16567001	repo_1	Hit_Event	257	1
16567251	repo_1	Hit_Event	1108	1
16567501	repo_1	Hit_Event	307	1
16567751	repo_1	Hit_Event	5807	1
16568001	repo_1	Hit_Event	2744	1
16568251	repo_1	Hit_Event	201	1
16568501	repo_1	Hit_Event	3583	1
16568751	repo_1	Hit_Event	7784	1
16569000	cache_0	Hit_Event	1	0
16569250	cache_0	Hit_Event	2	0
16569501	repo_1	Hit_Event	255	1
16569750	cache_0	Hit_Event	9	0
16570000	cache_0	Hit_Event	4	0
16570251	repo_1	Hit_Event	20	1
16570501	repo_1	Hit_Event	1693	1
16570751	repo_1	Hit_Event	27	1
16571001	repo_1	Hit_Event	68	1
16571250	cache_0	Hit_Event	9	0
16571501	repo_1	Hit_Event	1597	1
16571751	repo_1	Hit_Event	224	1
16572001	repo_1	Hit_Event	2168	1
16572251	repo_1	Hit_Event	17	1
16572501	repo_1	Hit_Event	41	1
16572751	repo_1	Hit_Event	71	1
16573000	cache_0	Hit_Event	13	0
16573251	repo_1	Hit_Event	2817	1
16573501	repo_1	Hit_Event	1683	1
16573751	repo_1	Hit_Event	298	1
16574000	cache_0	Hit_Event	11	0
16574251	repo_1	Hit_Event	91	1
16574501	repo_1	Hit_Event	9512	1
16574750	cache_0	Hit_Event	3	0
16575001	repo_1	Hit_Event	220	1
16575251	repo_1	Hit_Event	9892	1
16575501	repo_1	Hit_Event	1154	1
16575751	repo_1	Hit_Event	5119	1
16576001	repo_1	Hit_Event	5769	1
16576251	repo_1	Hit_Event	3468	1
16576501	repo_1	Hit_Event	1876	1
16576751	repo_1	Hit_Event	4605	1
16577001	repo_1	Hit_Event	252	1
16577250	cache_0	Hit_Event	1	0
16577501	repo_1	Hit_Event	79	1
16577751	repo_1	Hit_Event	21	1
16578001	repo_1	Hit_Event	1475	1
16578251	repo_1	Hit_Event	81	1
16578501	repo_1	Hit_Event	843	1
16578751	repo_1	Hit_Event	5408	1
16579000	cache_0	Hit_Event	19	0
16579251	repo_1	Hit_Event	1560	1
16579501	repo_1	Hit_Event	7705	1
16579750	cache_0	Hit_Event	3	0
16580001	repo_1	Hit_Event	329	1
16580250	cache_0	Hit_Event	4	0
16580501	repo_1	Hit_Event	193	1
16580750	cache_0	Hit_Event	91	0
16581001	repo_1	Hit_Event	343	1
16581251	repo_1	Hit_Event	22	1
16581500	cache_0	Hit_Event	1	0
16581750	cache_0	Hit_Event	1	0
16582001	repo_1	Hit_Event	37	1
16582250	cache_0	Hit_Event	3	0
16582500	cache_0	Hit_Event	1	0
16582751	repo_1	Hit_Event	8388	1
16583001	repo_1	Hit_Event	46	1
16583251	repo_1	Hit_Event	36	1
16583501	repo_1	Hit_Event	115	1
16583750	cache_0	Hit_Event	4	0
16584001	repo_1	Hit_Event	1135	1
16584251	repo_1	Hit_Event	631	1
16584500	cache_0	Hit_Event	115	0
16584750	cache_0	Hit_Event	1	0
16585000	cache_0	Hit_Event	13	0
16585251	repo_1	Hit_Event	95	1
16585501	repo_1	Hit_Event	8729	1
16585751	repo_1	Hit_Event	147	1
16586001	repo_1	Hit_Event	2397	1
16586251	repo_1	Hit_Event	73	1
16586501	repo_1	Hit_Event	2249	1
16586751	repo_1	Hit_Event	1042	1
16587001	repo_1	Hit_Event	156	1
16587251	repo_1	Hit_Event	103	1
16587501	repo_1	Hit_Event	2370	1
16587750	cache_0	Hit_Event	2	0
16588001	repo_1	Hit_Event	107	1
16588251	repo_1	Hit_Event	9162	1
16588501	repo_1	Hit_Event	717	1
16588751	repo_1	Hit_Event	132	1
16589001	repo_1	Hit_Event	3338	1
16589250	cache_0	Hit_Event	2	0
16589501	repo_1	Hit_Event	16	1
16589751	repo_1	Hit_Event	9882	1
16590001	repo_1	Hit_Event	1516	1
16590251	repo_1	Hit_Event	28	1
16590500	cache_0	Hit_Event	1	0
16590751	repo_1	Hit_Event	1921	1
16591001	repo_1	Hit_Event	5815	1
16591250	cache_0	Hit_Event	13	0
16591501	repo_1	Hit_Event	413	1
16591751	repo_1	Hit_Event	30	1
16592000	cache_0	Hit_Event	28	0
16592251	repo_1	Hit_Event	63	1
16592500	cache_0	Hit_Event	37	0
16592751	repo_1	Hit_Event	317	1
16593000	cache_0	Hit_Event	16	0
16593250	cache_0	Hit_Event	41	0
16593501	repo_1	Hit_Event	5	1
16593751	repo_1	Hit_Event	7566	1
16594001	repo_1	Hit_Event	6850	1
16594251	repo_1	Hit_Event	6562	1
16594501	repo_1	Hit_Event	39	1
16594750	cache_0	Hit_Event	37	0
16595000	cache_0	Hit_Event	20	0
16595251	repo_1	Hit_Event	33	1
16595500	cache_0	Hit_Event	1	0
16595750	cache_0	Hit_Event	6	0
16596000	cache_0	Hit_Event	224	0
16596251	repo_1	Hit_Event	32	1
16596501	repo_1	Hit_Event	1030	1
16596751	repo_1	Hit_Event	208	1
16597001	repo_1	Hit_Event	781	1
16597251	repo_1	Hit_Event	2429	1
16597500	cache_0	Hit_Event	22	0
16597751	repo_1	Hit_Event	3364	1
16598001	repo_1	Hit_Event	12	1
16598251	repo_1	Hit_Event	7	1
16598500	cache_0	Hit_Event	3	0
16598751	repo_1	Hit_Event	227	1
16599001	repo_1	Hit_Event	353	1
16599251	repo_1	Hit_Event	10	1
16599501	repo_1	Hit_Event	431	1
16599750	cache_0	Hit_Event	7	0
16600001	repo_1	Hit_Event	1029	1
16600251	repo_1	Hit_Event	162	1
16600500	cache_0	Hit_Event	5	0
16600751	repo_1	Hit_Event	8	1
16601001	repo_1	Hit_Event	636	1
16601250	cache_0	Hit_Event	4	0
16601500	cache_0	Hit_Event	8	0
16601751	repo_1	Hit_Event	25	1
16602001	repo_1	Hit_Event	257	1
16602250	cache_0	Hit_Event	2	0
16602500	cache_0	Hit_Event	1	0
16602751	repo_1	Hit_Event	59	1
16603000	cache_0	Hit_Event	1	0
16603250	cache_0	Hit_Event	68	0
