Time	Node	Event	ContentID	#Hops
22495001	repo_1	Hit_Event	238	1
22495250	cache_0	Hit_Event	1	0
22495501	repo_1	Hit_Event	1073	1
22495750	cache_0	Hit_Event	5	0
22496001	repo_1	Hit_Event	228	1
22496251	repo_1	Hit_Event	237	1
22496500	cache_0	Hit_Event	5	0
22496751	repo_1	Hit_Event	56	1
22497001	repo_1	Hit_Event	580	1
22497251	repo_1	Hit_Event	8664	1
22497501	repo_1	Hit_Event	417	1
22497751	repo_1	Hit_Event	54	1
22498001	repo_1	Hit_Event	2095	1
22498250	cache_0	Hit_Event	7	0
22498500	cache_0	Hit_Event	9	0
22498751	repo_1	Hit_Event	7556	1
22499001	repo_1	Hit_Event	1018	1
22499250	cache_0	Hit_Event	3	0
22499501	repo_1	Hit_Event	7738	1
22499750	cache_0	Hit_Event	3	0
22500001	repo_1	Hit_Event	6341	1
22500250	cache_0	Hit_Event	7	0
22500500	cache_0	Hit_Event	4	0
22500751	repo_1	Hit_Event	4560	1
22501001	repo_1	Hit_Event	3181	1
22501250	cache_0	Hit_Event	1	0
22501500	cache_0	Hit_Event	20	0
22501751	repo_1	Hit_Event	856	1
22502000	cache_0	Hit_Event	1	0
22502251	repo_1	Hit_Event	7649	1
22502501	repo_1	Hit_Event	937	1
22502750	cache_0	Hit_Event	2	0
22503001	repo_1	Hit_Event	907	1
22503250	cache_0	Hit_Event	1	0
22503500	cache_0	Hit_Event	7	0
22503751	repo_1	Hit_Event	65	1
22504001	repo_1	Hit_Event	1646	1
22504250	cache_0	Hit_Event	5	0
22504501	repo_1	Hit_Event	1454	1
22504750	cache_0	Hit_Event	7	0
22505000	cache_0	Hit_Event	2	0
22505251	repo_1	Hit_Event	8311	1
22505500	cache_0	Hit_Event	1	0
22505751	repo_1	Hit_Event	615	1
22506001	repo_1	Hit_Event	742	1
22506251	repo_1	Hit_Event	1879	1
22506501	repo_1	Hit_Event	67	1
22506750	cache_0	Hit_Event	1	0
22507000	cache_0	Hit_Event	2	0
22507250	cache_0	Hit_Event	1	0
22507500	cache_0	Hit_Event	7	0
22507750	cache_0	Hit_Event	9	0
22508000	cache_0	Hit_Event	4	0
22508251	repo_1	Hit_Event	29	1
22508501	repo_1	Hit_Event	1576	1
22508751	repo_1	Hit_Event	317	1
22509001	repo_1	Hit_Event	92	1
22509251	repo_1	Hit_Event	66	1
22509501	repo_1	Hit_Event	196	1
22509751	repo_1	Hit_Event	131	1
22510000	cache_0	Hit_Event	1	0
22510251	repo_1	Hit_Event	5226	1
22510501	repo_1	Hit_Event	38	1
22510751	repo_1	Hit_Event	1225	1
22511001	repo_1	Hit_Event	35	1
22511250	cache_0	Hit_Event	31	0
22511501	repo_1	Hit_Event	57	1
22511750	cache_0	Hit_Event	4	0
22512000	cache_0	Hit_Event	3	0
22512251	repo_1	Hit_Event	2873	1
22512500	cache_0	Hit_Event	1	0
22512751	repo_1	Hit_Event	747	1
22513000	cache_0	Hit_Event	1	0
22513250	cache_0	Hit_Event	1	0
22513500	cache_0	Hit_Event	18	0
22513750	cache_0	Hit_Event	17	0
22514000	cache_0	Hit_Event	3	0
22514250	cache_0	Hit_Event	9	0
22514500	cache_0	Hit_Event	2	0
22514751	repo_1	Hit_Event	2795	1
22515000	cache_0	Hit_Event	17	0
22515251	repo_1	Hit_Event	283	1
22515501	repo_1	Hit_Event	597	1
22515751	repo_1	Hit_Event	7570	1
22516000	cache_0	Hit_Event	1	0
22516250	cache_0	Hit_Event	328	0
22516500	cache_0	Hit_Event	20	0
22516751	repo_1	Hit_Event	599	1
22517001	repo_1	Hit_Event	32	1
22517250	cache_0	Hit_Event	92	0
22517500	cache_0	Hit_Event	3	0
22517750	cache_0	Hit_Event	1	0
22518001	repo_1	Hit_Event	372	1
22518251	repo_1	Hit_Event	43	1
22518500	cache_0	Hit_Event	1	0
22518750	cache_0	Hit_Event	1	0
22519001	repo_1	Hit_Event	166	1
22519251	repo_1	Hit_Event	7890	1
22519501	repo_1	Hit_Event	41	1
22519751	repo_1	Hit_Event	4807	1
22520001	repo_1	Hit_Event	262	1
22520251	repo_1	Hit_Event	27	1
22520501	repo_1	Hit_Event	10	1
22520751	repo_1	Hit_Event	15	1
22521000	cache_0	Hit_Event	9	0
22521251	repo_1	Hit_Event	494	1
22521501	repo_1	Hit_Event	650	1
22521750	cache_0	Hit_Event	2	0
22522000	cache_0	Hit_Event	166	0
22522251	repo_1	Hit_Event	2897	1
22522500	cache_0	Hit_Event	25	0
22522751	repo_1	Hit_Event	36	1
22523001	repo_1	Hit_Event	1280	1
22523251	repo_1	Hit_Event	37	1
22523500	cache_0	Hit_Event	2	0
22523751	repo_1	Hit_Event	1780	1
22524000	cache_0	Hit_Event	1	0
22524250	cache_0	Hit_Event	9	0
22524501	repo_1	Hit_Event	5128	1
22524751	repo_1	Hit_Event	2804	1
22525001	repo_1	Hit_Event	4869	1
22525251	repo_1	Hit_Event	49	1
22525501	repo_1	Hit_Event	1406	1
22525751	repo_1	Hit_Event	87	1
22526001	repo_1	Hit_Event	6396	1
22526251	repo_1	Hit_Event	16	1
22526501	repo_1	Hit_Event	2608	1
22526751	repo_1	Hit_Event	8	1
22527001	repo_1	Hit_Event	1272	1
22527251	repo_1	Hit_Event	12	1
22527501	repo_1	Hit_Event	14	1
22527751	repo_1	Hit_Event	2856	1
22528001	repo_1	Hit_Event	121	1
22528250	cache_0	Hit_Event	9	0
22528501	repo_1	Hit_Event	717	1
22528750	cache_0	Hit_Event	9	0
22529001	repo_1	Hit_Event	660	1
22529251	repo_1	Hit_Event	213	1
22529500	cache_0	Hit_Event	1	0
22529750	cache_0	Hit_Event	3	0
22530001	repo_1	Hit_Event	7767	1
22530251	repo_1	Hit_Event	147	1
22530501	repo_1	Hit_Event	2025	1
22530750	cache_0	Hit_Event	3	0
22531001	repo_1	Hit_Event	1296	1
22531251	repo_1	Hit_Event	6	1
22531500	cache_0	Hit_Event	1	0
22531750	cache_0	Hit_Event	12	0
22532000	cache_0	Hit_Event	1	0
22532251	repo_1	Hit_Event	400	1
22532501	repo_1	Hit_Event	5517	1
22532750	cache_0	Hit_Event	10	0
22533001	repo_1	Hit_Event	1525	1
22533251	repo_1	Hit_Event	161	1
22533501	repo_1	Hit_Event	574	1
22533751	repo_1	Hit_Event	1291	1
22534001	repo_1	Hit_Event	109	1
22534251	repo_1	Hit_Event	22	1
22534501	repo_1	Hit_Event	1889	1
22534751	repo_1	Hit_Event	26	1
22535000	cache_0	Hit_Event	9	0
22535250	cache_0	Hit_Event	3	0
22535500	cache_0	Hit_Event	2	0
22535750	cache_0	Hit_Event	12	0
22536000	cache_0	Hit_Event	4	0
22536251	repo_1	Hit_Event	11	1
22536500	cache_0	Hit_Event	5	0
22536751	repo_1	Hit_Event	81	1
22537000	cache_0	Hit_Event	1	0
22537251	repo_1	Hit_Event	6243	1
22537500	cache_0	Hit_Event	18	0
22537750	cache_0	Hit_Event	4	0
22538001	repo_1	Hit_Event	7898	1
22538250	cache_0	Hit_Event	283	0
22538500	cache_0	Hit_Event	1	0
22538751	repo_1	Hit_Event	56	1
22539000	cache_0	Hit_Event	6	0
22539251	repo_1	Hit_Event	21	1
22539500	cache_0	Hit_Event	14	0
22539751	repo_1	Hit_Event	461	1
22540000	cache_0	Hit_Event	6	0
22540251	repo_1	Hit_Event	3066	1
22540500	cache_0	Hit_Event	65	0
22540750	cache_0	Hit_Event	31	0
22541001	repo_1	Hit_Event	5830	1
22541251	repo_1	Hit_Event	643	1
22541501	repo_1	Hit_Event	222	1
22541750	cache_0	Hit_Event	2	0
22542001	repo_1	Hit_Event	135	1
22542251	repo_1	Hit_Event	3495	1
22542501	repo_1	Hit_Event	127	1
22542751	repo_1	Hit_Event	79	1
22543001	repo_1	Hit_Event	299	1
22543251	repo_1	Hit_Event	709	1
22543501	repo_1	Hit_Event	1828	1
22543750	cache_0	Hit_Event	17	0
22544001	repo_1	Hit_Event	5949	1
22544250	cache_0	Hit_Event	9	0
22544501	repo_1	Hit_Event	9040	1
22544751	repo_1	Hit_Event	163	1
22545001	repo_1	Hit_Event	6244	1
22545250	cache_0	Hit_Event	1	0
22545501	repo_1	Hit_Event	2379	1
22545751	repo_1	Hit_Event	28	1
22546000	cache_0	Hit_Event	4	0
22546251	repo_1	Hit_Event	823	1
22546500	cache_0	Hit_Event	1	0
22546751	repo_1	Hit_Event	5667	1
22547000	cache_0	Hit_Event	2	0
22547251	repo_1	Hit_Event	8524	1
22547500	cache_0	Hit_Event	1	0
22547750	cache_0	Hit_Event	2	0
22548001	repo_1	Hit_Event	126	1
22548251	repo_1	Hit_Event	5055	1
22548501	repo_1	Hit_Event	382	1
22548750	cache_0	Hit_Event	2	0
22549001	repo_1	Hit_Event	82	1
22549250	cache_0	Hit_Event	1	0
22549500	cache_0	Hit_Event	11	0
22549751	repo_1	Hit_Event	9723	1
22550001	repo_1	Hit_Event	1370	1
22550250	cache_0	Hit_Event	3	0
22550500	cache_0	Hit_Event	1	0
22550750	cache_0	Hit_Event	21	0
22551000	cache_0	Hit_Event	3	0
22551250	cache_0	Hit_Event	49	0
22551501	repo_1	Hit_Event	4257	1
22551750	cache_0	Hit_Event	1	0
22552000	cache_0	Hit_Event	1	0
22552250	cache_0	Hit_Event	4	0
22552501	repo_1	Hit_Event	1348	1
22552751	repo_1	Hit_Event	1423	1
22553000	cache_0	Hit_Event	18	0
22553250	cache_0	Hit_Event	31	0
22553501	repo_1	Hit_Event	83	1
22553751	repo_1	Hit_Event	9422	1
22554001	repo_1	Hit_Event	168	1
22554251	repo_1	Hit_Event	392	1
22554501	repo_1	Hit_Event	1709	1
22554751	repo_1	Hit_Event	13	1
22555001	repo_1	Hit_Event	296	1
22555251	repo_1	Hit_Event	3983	1
22555500	cache_0	Hit_Event	8	0
22555750	cache_0	Hit_Event	2	0
22556000	cache_0	Hit_Event	4	0
22556251	repo_1	Hit_Event	371	1
22556501	repo_1	Hit_Event	1273	1
22556750	cache_0	Hit_Event	1273	0
22557001	repo_1	Hit_Event	123	1
22557251	repo_1	Hit_Event	48	1
22557501	repo_1	Hit_Event	333	1
22557751	repo_1	Hit_Event	211	1
22558001	repo_1	Hit_Event	96	1
22558251	repo_1	Hit_Event	99	1
22558500	cache_0	Hit_Event	1	0
22558751	repo_1	Hit_Event	143	1
22559001	repo_1	Hit_Event	7644	1
22559251	repo_1	Hit_Event	1210	1
22559501	repo_1	Hit_Event	40	1
22559750	cache_0	Hit_Event	1	0
22560001	repo_1	Hit_Event	336	1
22560251	repo_1	Hit_Event	29	1
22560500	cache_0	Hit_Event	1	0
22560750	cache_0	Hit_Event	2	0
22561000	cache_0	Hit_Event	1	0
22561251	repo_1	Hit_Event	2620	1
22561501	repo_1	Hit_Event	84	1
22561750	cache_0	Hit_Event	5	0
22562000	cache_0	Hit_Event	1	0
22562251	repo_1	Hit_Event	1029	1
22562501	repo_1	Hit_Event	313	1
22562751	repo_1	Hit_Event	1047	1
22563000	cache_0	Hit_Event	1	0
22563251	repo_1	Hit_Event	329	1
22563501	repo_1	Hit_Event	232	1
22563751	repo_1	Hit_Event	284	1
22564000	cache_0	Hit_Event	12	0
22564251	repo_1	Hit_Event	9049	1
22564500	cache_0	Hit_Event	3	0
22564751	repo_1	Hit_Event	5138	1
22565000	cache_0	Hit_Event	9	0
22565251	repo_1	Hit_Event	20	1
22565501	repo_1	Hit_Event	32	1
22565751	repo_1	Hit_Event	425	1
22566000	cache_0	Hit_Event	1	0
22566251	repo_1	Hit_Event	1134	1
22566501	repo_1	Hit_Event	95	1
22566750	cache_0	Hit_Event	2	0
22567001	repo_1	Hit_Event	30	1
22567250	cache_0	Hit_Event	8	0
22567501	repo_1	Hit_Event	281	1
22567750	cache_0	Hit_Event	1	0
22568000	cache_0	Hit_Event	8	0
22568250	cache_0	Hit_Event	9	0
22568501	repo_1	Hit_Event	2903	1
22568751	repo_1	Hit_Event	2782	1
22569000	cache_0	Hit_Event	1	0
22569251	repo_1	Hit_Event	144	1
22569500	cache_0	Hit_Event	26	0
22569750	cache_0	Hit_Event	1	0
22570001	repo_1	Hit_Event	129	1
22570250	cache_0	Hit_Event	5	0
22570501	repo_1	Hit_Event	61	1
22570750	cache_0	Hit_Event	2	0
22571001	repo_1	Hit_Event	7744	1
22571250	cache_0	Hit_Event	29	0
22571500	cache_0	Hit_Event	22	0
22571751	repo_1	Hit_Event	169	1
22572000	cache_0	Hit_Event	28	0
22572251	repo_1	Hit_Event	502	1
22572500	cache_0	Hit_Event	3	0
22572750	cache_0	Hit_Event	14	0
22573001	repo_1	Hit_Event	412	1
22573250	cache_0	Hit_Event	4	0
22573500	cache_0	Hit_Event	3	0
22573751	repo_1	Hit_Event	10	1
22574001	repo_1	Hit_Event	2125	1
22574251	repo_1	Hit_Event	4290	1
22574501	repo_1	Hit_Event	55	1
22574751	repo_1	Hit_Event	8698	1
22575001	repo_1	Hit_Event	6	1
22575251	repo_1	Hit_Event	158	1
22575501	repo_1	Hit_Event	244	1
22575751	repo_1	Hit_Event	1697	1
22576001	repo_1	Hit_Event	3647	1
22576251	repo_1	Hit_Event	1046	1
22576500	cache_0	Hit_Event	1	0
22576751	repo_1	Hit_Event	1669	1
22577001	repo_1	Hit_Event	7	1
22577251	repo_1	Hit_Event	969	1
22577501	repo_1	Hit_Event	51	1
22577751	repo_1	Hit_Event	3144	1
22578001	repo_1	Hit_Event	1202	1
22578251	repo_1	Hit_Event	983	1
22578500	cache_0	Hit_Event	1	0
22578751	repo_1	Hit_Event	2043	1
22579001	repo_1	Hit_Event	4006	1
22579250	cache_0	Hit_Event	18	0
22579500	cache_0	Hit_Event	144	0
22579750	cache_0	Hit_Event	2	0
22580000	cache_0	Hit_Event	3	0
22580250	cache_0	Hit_Event	3	0
22580501	repo_1	Hit_Event	327	1
22580751	repo_1	Hit_Event	60	1
22581001	repo_1	Hit_Event	140	1
22581251	repo_1	Hit_Event	1326	1
22581501	repo_1	Hit_Event	4391	1
22581751	repo_1	Hit_Event	38	1
22582000	cache_0	Hit_Event	2	0
22582250	cache_0	Hit_Event	2	0
22582501	repo_1	Hit_Event	2035	1
22582751	repo_1	Hit_Event	153	1
22583001	repo_1	Hit_Event	612	1
22583250	cache_0	Hit_Event	18	0
22583501	repo_1	Hit_Event	277	1
22583750	cache_0	Hit_Event	9	0
22584001	repo_1	Hit_Event	466	1
22584250	cache_0	Hit_Event	2	0
22584500	cache_0	Hit_Event	20	0
22584751	repo_1	Hit_Event	59	1
22585001	repo_1	Hit_Event	3848	1
22585250	cache_0	Hit_Event	28	0
22585501	repo_1	Hit_Event	134	1
22585751	repo_1	Hit_Event	1093	1
22586001	repo_1	Hit_Event	6228	1
22586251	repo_1	Hit_Event	1937	1
22586500	cache_0	Hit_Event	8	0
22586750	cache_0	Hit_Event	5	0
22587000	cache_0	Hit_Event	2	0
22587251	repo_1	Hit_Event	15	1
22587500	cache_0	Hit_Event	1	0
22587750	cache_0	Hit_Event	1	0
22588001	repo_1	Hit_Event	1860	1
22588251	repo_1	Hit_Event	27	1
22588501	repo_1	Hit_Event	2482	1
22588751	repo_1	Hit_Event	657	1
22589001	repo_1	Hit_Event	6910	1
22589251	repo_1	Hit_Event	2206	1
22589501	repo_1	Hit_Event	107	1
22589751	repo_1	Hit_Event	3573	1
22590001	repo_1	Hit_Event	3830	1
22590251	repo_1	Hit_Event	330	1
22590501	repo_1	Hit_Event	71	1
22590750	cache_0	Hit_Event	15	0
22591000	cache_0	Hit_Event	1	0
22591251	repo_1	Hit_Event	300	1
22591501	repo_1	Hit_Event	1374	1
22591751	repo_1	Hit_Event	37	1
22592001	repo_1	Hit_Event	7837	1
22592251	repo_1	Hit_Event	7703	1
22592501	repo_1	Hit_Event	121	1
22592751	repo_1	Hit_Event	4473	1
22593000	cache_0	Hit_Event	10	0
22593250	cache_0	Hit_Event	1	0
22593501	repo_1	Hit_Event	162	1
22593751	repo_1	Hit_Event	16	1
22594001	repo_1	Hit_Event	3911	1
22594251	repo_1	Hit_Event	58	1
22594500	cache_0	Hit_Event	2	0
22594750	cache_0	Hit_Event	9	0
22595000	cache_0	Hit_Event	1	0
22595250	cache_0	Hit_Event	1	0
22595500	cache_0	Hit_Event	1	0
22595750	cache_0	Hit_Event	32	0
22596001	repo_1	Hit_Event	25	1
22596250	cache_0	Hit_Event	14	0
22596501	repo_1	Hit_Event	1547	1
22596751	repo_1	Hit_Event	391	1
22597000	cache_0	Hit_Event	1	0
22597251	repo_1	Hit_Event	305	1
22597501	repo_1	Hit_Event	2334	1
22597750	cache_0	Hit_Event	1	0
22598001	repo_1	Hit_Event	630	1
22598251	repo_1	Hit_Event	24	1
22598500	cache_0	Hit_Event	1	0
22598751	repo_1	Hit_Event	592	1
22599000	cache_0	Hit_Event	5	0
22599251	repo_1	Hit_Event	8871	1
22599501	repo_1	Hit_Event	186	1
22599750	cache_0	Hit_Event	5	0
22600001	repo_1	Hit_Event	72	1
22600250	cache_0	Hit_Event	37	0
22600500	cache_0	Hit_Event	4	0
22600751	repo_1	Hit_Event	7769	1
22601001	repo_1	Hit_Event	942	1
22601250	cache_0	Hit_Event	9	0
22601501	repo_1	Hit_Event	11	1
22601751	repo_1	Hit_Event	642	1
22602001	repo_1	Hit_Event	104	1
22602250	cache_0	Hit_Event	2	0
22602501	repo_1	Hit_Event	3518	1
22602750	cache_0	Hit_Event	2	0
22603000	cache_0	Hit_Event	1	0
22603251	repo_1	Hit_Event	21	1
22603501	repo_1	Hit_Event	6967	1
22603751	repo_1	Hit_Event	454	1
22604001	repo_1	Hit_Event	3355	1
22604251	repo_1	Hit_Event	31	1
22604501	repo_1	Hit_Event	1058	1
22604751	repo_1	Hit_Event	1450	1
22605001	repo_1	Hit_Event	1165	1
22605251	repo_1	Hit_Event	7783	1
22605501	repo_1	Hit_Event	1915	1
22605750	cache_0	Hit_Event	1	0
22606001	repo_1	Hit_Event	361	1
22606250	cache_0	Hit_Event	21	0
22606500	cache_0	Hit_Event	3	0
22606751	repo_1	Hit_Event	9423	1
22607001	repo_1	Hit_Event	1534	1
22607251	repo_1	Hit_Event	316	1
22607500	cache_0	Hit_Event	32	0
22607751	repo_1	Hit_Event	714	1
22608000	cache_0	Hit_Event	1	0
22608250	cache_0	Hit_Event	11	0
22608501	repo_1	Hit_Event	78	1
22608751	repo_1	Hit_Event	6	1
22609000	cache_0	Hit_Event	2	0
22609250	cache_0	Hit_Event	3	0
22609500	cache_0	Hit_Event	1	0
22609751	repo_1	Hit_Event	7081	1
22610001	repo_1	Hit_Event	717	1
22610250	cache_0	Hit_Event	1058	0
22610501	repo_1	Hit_Event	275	1
22610751	repo_1	Hit_Event	476	1
22611001	repo_1	Hit_Event	2228	1
22611250	cache_0	Hit_Event	6	0
22611500	cache_0	Hit_Event	1	0
22611750	cache_0	Hit_Event	1	0
22612001	repo_1	Hit_Event	493	1
22612250	cache_0	Hit_Event	391	0
22612500	cache_0	Hit_Event	4	0
22612751	repo_1	Hit_Event	515	1
22613000	cache_0	Hit_Event	5	0
22613250	cache_0	Hit_Event	5	0
22613501	repo_1	Hit_Event	8440	1
22613750	cache_0	Hit_Event	4	0
22614001	repo_1	Hit_Event	177	1
22614251	repo_1	Hit_Event	340	1
22614501	repo_1	Hit_Event	1908	1
22614750	cache_0	Hit_Event	8	0
22615000	cache_0	Hit_Event	8	0
22615251	repo_1	Hit_Event	7429	1
22615501	repo_1	Hit_Event	216	1
22615750	cache_0	Hit_Event	1	0
22616001	repo_1	Hit_Event	67	1
22616251	repo_1	Hit_Event	2142	1
22616501	repo_1	Hit_Event	8517	1
22616751	repo_1	Hit_Event	694	1
22617000	cache_0	Hit_Event	32	0
22617251	repo_1	Hit_Event	1543	1
22617501	repo_1	Hit_Event	13	1
22617751	repo_1	Hit_Event	86	1
22618001	repo_1	Hit_Event	978	1
22618251	repo_1	Hit_Event	633	1
22618501	repo_1	Hit_Event	112	1
22618751	repo_1	Hit_Event	157	1
22619000	cache_0	Hit_Event	8	0
22619250	cache_0	Hit_Event	2	0
22619500	cache_0	Hit_Event	6	0
22619750	cache_0	Hit_Event	16	0
22620001	repo_1	Hit_Event	124	1
22620250	cache_0	Hit_Event	15	0
22620500	cache_0	Hit_Event	10	0
22620750	cache_0	Hit_Event	2	0
22621001	repo_1	Hit_Event	19	1
22621251	repo_1	Hit_Event	2378	1
22621501	repo_1	Hit_Event	79	1
22621751	repo_1	Hit_Event	1858	1
22622000	cache_0	Hit_Event	2	0
22622251	repo_1	Hit_Event	9126	1
22622501	repo_1	Hit_Event	201	1
22622750	cache_0	Hit_Event	1	0
22623001	repo_1	Hit_Event	758	1
22623250	cache_0	Hit_Event	25	0
22623500	cache_0	Hit_Event	1	0
22623751	repo_1	Hit_Event	919	1
22624001	repo_1	Hit_Event	206	1
22624251	repo_1	Hit_Event	7	1
22624500	cache_0	Hit_Event	1	0
22624751	repo_1	Hit_Event	6289	1
22625001	repo_1	Hit_Event	17	1
22625251	repo_1	Hit_Event	46	1
22625501	repo_1	Hit_Event	1892	1
22625751	repo_1	Hit_Event	921	1
22626000	cache_0	Hit_Event	11	0
22626250	cache_0	Hit_Event	6	0
22626501	repo_1	Hit_Event	3932	1
22626751	repo_1	Hit_Event	26	1
22627001	repo_1	Hit_Event	61	1
22627250	cache_0	Hit_Event	1	0
22627501	repo_1	Hit_Event	77	1
22627751	repo_1	Hit_Event	1643	1
22628000	cache_0	Hit_Event	6	0
22628251	repo_1	Hit_Event	393	1
22628501	repo_1	Hit_Event	1255	1
22628750	cache_0	Hit_Event	3	0
22629001	repo_1	Hit_Event	22	1
22629250	cache_0	Hit_Event	1	0
22629501	repo_1	Hit_Event	2020	1
22629751	repo_1	Hit_Event	251	1
22630001	repo_1	Hit_Event	41	1
22630250	cache_0	Hit_Event	1	0
22630501	repo_1	Hit_Event	252	1
22630750	cache_0	Hit_Event	1	0
22631001	repo_1	Hit_Event	4411	1
22631250	cache_0	Hit_Event	3	0
22631500	cache_0	Hit_Event	4	0
22631750	cache_0	Hit_Event	8	0
22632001	repo_1	Hit_Event	429	1
22632250	cache_0	Hit_Event	2	0
22632500	cache_0	Hit_Event	2	0
22632751	repo_1	Hit_Event	843	1
22633000	cache_0	Hit_Event	7	0
22633251	repo_1	Hit_Event	2115	1
22633501	repo_1	Hit_Event	1215	1
22633751	repo_1	Hit_Event	2707	1
22634000	cache_0	Hit_Event	1	0
22634251	repo_1	Hit_Event	367	1
22634501	repo_1	Hit_Event	3360	1
22634751	repo_1	Hit_Event	96	1
22635000	cache_0	Hit_Event	61	0
22635250	cache_0	Hit_Event	10	0
22635501	repo_1	Hit_Event	59	1
22635750	cache_0	Hit_Event	1	0
22636000	cache_0	Hit_Event	8	0
22636251	repo_1	Hit_Event	50	1
22636500	cache_0	Hit_Event	2	0
22636751	repo_1	Hit_Event	3985	1
22637000	cache_0	Hit_Event	61	0
22637250	cache_0	Hit_Event	3	0
22637501	repo_1	Hit_Event	48	1
22637751	repo_1	Hit_Event	9472	1
22638001	repo_1	Hit_Event	2314	1
22638251	repo_1	Hit_Event	560	1
22638501	repo_1	Hit_Event	3365	1
22638750	cache_0	Hit_Event	6	0
22639000	cache_0	Hit_Event	77	0
22639251	repo_1	Hit_Event	9772	1
22639500	cache_0	Hit_Event	1	0
22639751	repo_1	Hit_Event	1879	1
22640000	cache_0	Hit_Event	6	0
22640251	repo_1	Hit_Event	1394	1
22640501	repo_1	Hit_Event	20	1
22640751	repo_1	Hit_Event	161	1
22641001	repo_1	Hit_Event	8699	1
22641250	cache_0	Hit_Event	50	0
22641501	repo_1	Hit_Event	2495	1
22641750	cache_0	Hit_Event	2	0
22642001	repo_1	Hit_Event	103	1
22642251	repo_1	Hit_Event	81	1
22642500	cache_0	Hit_Event	16	0
22642750	cache_0	Hit_Event	1	0
22643001	repo_1	Hit_Event	2254	1
22643251	repo_1	Hit_Event	653	1
22643501	repo_1	Hit_Event	577	1
22643751	repo_1	Hit_Event	2768	1
22644001	repo_1	Hit_Event	9272	1
22644251	repo_1	Hit_Event	1583	1
22644501	repo_1	Hit_Event	3759	1
22644750	cache_0	Hit_Event	3	0
22645000	cache_0	Hit_Event	2495	0
22645251	repo_1	Hit_Event	3475	1
22645500	cache_0	Hit_Event	5	0
22645751	repo_1	Hit_Event	21	1
22646001	repo_1	Hit_Event	133	1
22646250	cache_0	Hit_Event	6	0
22646501	repo_1	Hit_Event	4039	1
22646751	repo_1	Hit_Event	2198	1
22647000	cache_0	Hit_Event	32	0
22647251	repo_1	Hit_Event	49	1
22647501	repo_1	Hit_Event	30	1
22647751	repo_1	Hit_Event	3764	1
22648001	repo_1	Hit_Event	65	1
22648250	cache_0	Hit_Event	6	0
22648500	cache_0	Hit_Event	46	0
22648750	cache_0	Hit_Event	1	0
22649000	cache_0	Hit_Event	2	0
22649250	cache_0	Hit_Event	2	0
22649500	cache_0	Hit_Event	1	0
22649751	repo_1	Hit_Event	109	1
22650001	repo_1	Hit_Event	1304	1
22650250	cache_0	Hit_Event	19	0
22650501	repo_1	Hit_Event	301	1
22650750	cache_0	Hit_Event	1	0
22651000	cache_0	Hit_Event	6	0
22651251	repo_1	Hit_Event	3372	1
22651500	cache_0	Hit_Event	1	0
22651750	cache_0	Hit_Event	3	0
22652000	cache_0	Hit_Event	1	0
22652251	repo_1	Hit_Event	3452	1
22652500	cache_0	Hit_Event	48	0
22652750	cache_0	Hit_Event	20	0
22653001	repo_1	Hit_Event	2941	1
22653250	cache_0	Hit_Event	8	0
22653501	repo_1	Hit_Event	131	1
22653751	repo_1	Hit_Event	9197	1
22654001	repo_1	Hit_Event	40	1
22654251	repo_1	Hit_Event	178	1
22654500	cache_0	Hit_Event	5	0
22654751	repo_1	Hit_Event	256	1
22655001	repo_1	Hit_Event	5925	1
22655251	repo_1	Hit_Event	722	1
22655500	cache_0	Hit_Event	1	0
22655750	cache_0	Hit_Event	4	0
22656001	repo_1	Hit_Event	305	1
22656251	repo_1	Hit_Event	641	1
22656501	repo_1	Hit_Event	13	1
22656750	cache_0	Hit_Event	1	0
22657001	repo_1	Hit_Event	87	1
22657251	repo_1	Hit_Event	171	1
22657500	cache_0	Hit_Event	1	0
22657751	repo_1	Hit_Event	773	1
22658000	cache_0	Hit_Event	4	0
22658251	repo_1	Hit_Event	142	1
22658501	repo_1	Hit_Event	4634	1
22658751	repo_1	Hit_Event	14	1
22659000	cache_0	Hit_Event	1583	0
22659251	repo_1	Hit_Event	4761	1
22659500	cache_0	Hit_Event	2	0
22659751	repo_1	Hit_Event	272	1
22660001	repo_1	Hit_Event	471	1
22660251	repo_1	Hit_Event	2164	1
22660500	cache_0	Hit_Event	1	0
22660750	cache_0	Hit_Event	3	0
22661000	cache_0	Hit_Event	2	0
22661251	repo_1	Hit_Event	151	1
22661501	repo_1	Hit_Event	447	1
22661751	repo_1	Hit_Event	903	1
22662001	repo_1	Hit_Event	9262	1
22662250	cache_0	Hit_Event	4	0
22662501	repo_1	Hit_Event	261	1
22662751	repo_1	Hit_Event	79	1
22663001	repo_1	Hit_Event	99	1
22663251	repo_1	Hit_Event	18	1
22663500	cache_0	Hit_Event	13	0
22663750	cache_0	Hit_Event	5	0
22664001	repo_1	Hit_Event	211	1
22664251	repo_1	Hit_Event	39	1
22664501	repo_1	Hit_Event	68	1
22664751	repo_1	Hit_Event	1939	1
22665000	cache_0	Hit_Event	1	0
22665251	repo_1	Hit_Event	277	1
22665501	repo_1	Hit_Event	105	1
22665750	cache_0	Hit_Event	1	0
22666001	repo_1	Hit_Event	552	1
22666250	cache_0	Hit_Event	3	0
22666501	repo_1	Hit_Event	144	1
22666751	repo_1	Hit_Event	1352	1
22667000	cache_0	Hit_Event	81	0
22667250	cache_0	Hit_Event	1	0
