Time	Node	Event	ContentID	#Hops
16455000	cache_0	Hit_Event	2	0
16455251	repo_1	Hit_Event	1005	1
16455500	cache_0	Hit_Event	32	0
16455751	repo_1	Hit_Event	11	1
16456000	cache_0	Hit_Event	1	0
16456251	repo_1	Hit_Event	3044	1
16456501	repo_1	Hit_Event	655	1
16456751	repo_1	Hit_Event	159	1
16457001	repo_1	Hit_Event	9191	1
16457250	cache_0	Hit_Event	34	0
16457500	cache_0	Hit_Event	2913	0
16457751	repo_1	Hit_Event	58	1
16458000	cache_0	Hit_Event	1	0
16458250	cache_0	Hit_Event	3	0
16458501	repo_1	Hit_Event	228	1
16458751	repo_1	Hit_Event	4739	1
16459000	cache_0	Hit_Event	36	0
16459251	repo_1	Hit_Event	825	1
16459501	repo_1	Hit_Event	40	1
16459751	repo_1	Hit_Event	2025	1
16460001	repo_1	Hit_Event	46	1
16460250	cache_0	Hit_Event	13	0
16460501	repo_1	Hit_Event	1143	1
16460751	repo_1	Hit_Event	763	1
16461001	repo_1	Hit_Event	82	1
16461251	repo_1	Hit_Event	86	1
16461500	cache_0	Hit_Event	6	0
16461751	repo_1	Hit_Event	2214	1
16462001	repo_1	Hit_Event	3161	1
16462251	repo_1	Hit_Event	5596	1
16462500	cache_0	Hit_Event	2	0
16462751	repo_1	Hit_Event	3592	1
16463000	cache_0	Hit_Event	13	0
16463251	repo_1	Hit_Event	348	1
16463500	cache_0	Hit_Event	2	0
16463750	cache_0	Hit_Event	9	0
16464000	cache_0	Hit_Event	11	0
16464251	repo_1	Hit_Event	66	1
16464501	repo_1	Hit_Event	3580	1
16464751	repo_1	Hit_Event	788	1
16465001	repo_1	Hit_Event	362	1
16465251	repo_1	Hit_Event	166	1
16465501	repo_1	Hit_Event	430	1
16465751	repo_1	Hit_Event	1757	1
16466001	repo_1	Hit_Event	292	1
16466250	cache_0	Hit_Event	46	0
16466500	cache_0	Hit_Event	15	0
16466750	cache_0	Hit_Event	1	0
16467000	cache_0	Hit_Event	13	0
16467251	repo_1	Hit_Event	12	1
16467500	cache_0	Hit_Event	1	0
16467751	repo_1	Hit_Event	236	1
16468001	repo_1	Hit_Event	1244	1
16468250	cache_0	Hit_Event	8	0
16468501	repo_1	Hit_Event	3081	1
16468750	cache_0	Hit_Event	86	0
16469000	cache_0	Hit_Event	3	0
16469250	cache_0	Hit_Event	10	0
16469501	repo_1	Hit_Event	5	1
16469751	repo_1	Hit_Event	469	1
16470000	cache_0	Hit_Event	4	0
16470250	cache_0	Hit_Event	1	0
16470501	repo_1	Hit_Event	279	1
16470751	repo_1	Hit_Event	439	1
16471001	repo_1	Hit_Event	351	1
16471250	cache_0	Hit_Event	4	0
16471501	repo_1	Hit_Event	24	1
16471750	cache_0	Hit_Event	1	0
16472000	cache_0	Hit_Event	1	0
16472251	repo_1	Hit_Event	3181	1
16472501	repo_1	Hit_Event	772	1
16472751	repo_1	Hit_Event	1615	1
16473001	repo_1	Hit_Event	643	1
16473250	cache_0	Hit_Event	2	0
16473500	cache_0	Hit_Event	4	0
16473750	cache_0	Hit_Event	9	0
16474001	repo_1	Hit_Event	121	1
16474251	repo_1	Hit_Event	20	1
16474501	repo_1	Hit_Event	286	1
16474750	cache_0	Hit_Event	173	0
16475001	repo_1	Hit_Event	243	1
16475251	repo_1	Hit_Event	331	1
16475501	repo_1	Hit_Event	580	1
16475750	cache_0	Hit_Event	12	0
16476001	repo_1	Hit_Event	2419	1
16476250	cache_0	Hit_Event	243	0
16476501	repo_1	Hit_Event	397	1
16476750	cache_0	Hit_Event	3	0
16477001	repo_1	Hit_Event	7316	1
16477251	repo_1	Hit_Event	518	1
16477501	repo_1	Hit_Event	1190	1
16477750	cache_0	Hit_Event	2	0
16478001	repo_1	Hit_Event	4336	1
16478251	repo_1	Hit_Event	4981	1
16478501	repo_1	Hit_Event	16	1
16478751	repo_1	Hit_Event	5185	1
16479000	cache_0	Hit_Event	2	0
16479250	cache_0	Hit_Event	15	0
16479501	repo_1	Hit_Event	1446	1
16479751	repo_1	Hit_Event	334	1
16480000	cache_0	Hit_Event	11	0
16480251	repo_1	Hit_Event	48	1
16480500	cache_0	Hit_Event	6	0
16480751	repo_1	Hit_Event	1481	1
16481001	repo_1	Hit_Event	2935	1
16481251	repo_1	Hit_Event	5472	1
16481501	repo_1	Hit_Event	87	1
16481750	cache_0	Hit_Event	12	0
16482000	cache_0	Hit_Event	1	0
16482251	repo_1	Hit_Event	35	1
16482501	repo_1	Hit_Event	2924	1
16482750	cache_0	Hit_Event	5	0
16483000	cache_0	Hit_Event	24	0
16483250	cache_0	Hit_Event	2	0
16483501	repo_1	Hit_Event	281	1
16483750	cache_0	Hit_Event	1	0
16484000	cache_0	Hit_Event	1	0
16484251	repo_1	Hit_Event	366	1
16484500	cache_0	Hit_Event	1	0
16484751	repo_1	Hit_Event	2607	1
16485000	cache_0	Hit_Event	3	0
16485251	repo_1	Hit_Event	50	1
16485500	cache_0	Hit_Event	1	0
16485751	repo_1	Hit_Event	162	1
16486000	cache_0	Hit_Event	1	0
16486250	cache_0	Hit_Event	7	0
16486501	repo_1	Hit_Event	31	1
16486750	cache_0	Hit_Event	2	0
16487000	cache_0	Hit_Event	24	0
16487250	cache_0	Hit_Event	6	0
16487501	repo_1	Hit_Event	2705	1
16487750	cache_0	Hit_Event	1	0
16488001	repo_1	Hit_Event	299	1
16488251	repo_1	Hit_Event	197	1
16488501	repo_1	Hit_Event	874	1
16488750	cache_0	Hit_Event	2	0
16489001	repo_1	Hit_Event	25	1
16489251	repo_1	Hit_Event	578	1
16489500	cache_0	Hit_Event	13	0
16489751	repo_1	Hit_Event	184	1
16490001	repo_1	Hit_Event	4032	1
16490250	cache_0	Hit_Event	2	0
16490500	cache_0	Hit_Event	1	0
16490751	repo_1	Hit_Event	200	1
16491001	repo_1	Hit_Event	3159	1
16491251	repo_1	Hit_Event	974	1
16491501	repo_1	Hit_Event	18	1
16491751	repo_1	Hit_Event	1523	1
16492001	repo_1	Hit_Event	346	1
16492251	repo_1	Hit_Event	846	1
16492500	cache_0	Hit_Event	1	0
16492751	repo_1	Hit_Event	203	1
16493000	cache_0	Hit_Event	1	0
16493251	repo_1	Hit_Event	6503	1
16493500	cache_0	Hit_Event	18	0
16493751	repo_1	Hit_Event	1110	1
16494001	repo_1	Hit_Event	566	1
16494251	repo_1	Hit_Event	67	1
16494501	repo_1	Hit_Event	129	1
16494751	repo_1	Hit_Event	5473	1
16495001	repo_1	Hit_Event	5050	1
16495251	repo_1	Hit_Event	9575	1
16495500	cache_0	Hit_Event	1	0
16495751	repo_1	Hit_Event	70	1
16496001	repo_1	Hit_Event	34	1
16496250	cache_0	Hit_Event	1	0
16496501	repo_1	Hit_Event	5693	1
16496751	repo_1	Hit_Event	554	1
16497001	repo_1	Hit_Event	1672	1
16497251	repo_1	Hit_Event	3756	1
16497501	repo_1	Hit_Event	1100	1
16497750	cache_0	Hit_Event	1	0
16498000	cache_0	Hit_Event	4	0
16498250	cache_0	Hit_Event	3	0
16498500	cache_0	Hit_Event	11	0
16498751	repo_1	Hit_Event	30	1
16499001	repo_1	Hit_Event	847	1
16499251	repo_1	Hit_Event	2105	1
16499501	repo_1	Hit_Event	539	1
16499750	cache_0	Hit_Event	5	0
16500000	cache_0	Hit_Event	12	0
16500250	cache_0	Hit_Event	3	0
16500500	cache_0	Hit_Event	20	0
16500751	repo_1	Hit_Event	132	1
16501000	cache_0	Hit_Event	2	0
16501251	repo_1	Hit_Event	83	1
16501501	repo_1	Hit_Event	3591	1
16501751	repo_1	Hit_Event	28	1
16502000	cache_0	Hit_Event	2	0
16502251	repo_1	Hit_Event	32	1
16502501	repo_1	Hit_Event	631	1
16502751	repo_1	Hit_Event	2723	1
16503000	cache_0	Hit_Event	2	0
16503250	cache_0	Hit_Event	32	0
16503500	cache_0	Hit_Event	236	0
16503750	cache_0	Hit_Event	13	0
16504001	repo_1	Hit_Event	1200	1
16504251	repo_1	Hit_Event	68	1
16504501	repo_1	Hit_Event	1009	1
16504751	repo_1	Hit_Event	41	1
16505000	cache_0	Hit_Event	2	0
16505250	cache_0	Hit_Event	31	0
16505501	repo_1	Hit_Event	332	1
16505750	cache_0	Hit_Event	846	0
16506001	repo_1	Hit_Event	153	1
16506251	repo_1	Hit_Event	7935	1
16506501	repo_1	Hit_Event	1314	1
16506750	cache_0	Hit_Event	1	0
16507001	repo_1	Hit_Event	9407	1
16507251	repo_1	Hit_Event	6190	1
16507501	repo_1	Hit_Event	119	1
16507751	repo_1	Hit_Event	33	1
16508001	repo_1	Hit_Event	103	1
16508251	repo_1	Hit_Event	10	1
16508500	cache_0	Hit_Event	15	0
16508751	repo_1	Hit_Event	1585	1
16509000	cache_0	Hit_Event	4	0
16509250	cache_0	Hit_Event	13	0
16509501	repo_1	Hit_Event	233	1
16509751	repo_1	Hit_Event	367	1
16510001	repo_1	Hit_Event	26	1
16510251	repo_1	Hit_Event	183	1
16510501	repo_1	Hit_Event	66	1
16510751	repo_1	Hit_Event	133	1
16511001	repo_1	Hit_Event	2742	1
16511251	repo_1	Hit_Event	1652	1
16511501	repo_1	Hit_Event	127	1
16511751	repo_1	Hit_Event	142	1
16512000	cache_0	Hit_Event	7	0
16512250	cache_0	Hit_Event	32	0
16512500	cache_0	Hit_Event	1	0
16512751	repo_1	Hit_Event	333	1
16513001	repo_1	Hit_Event	4639	1
16513251	repo_1	Hit_Event	4193	1
16513500	cache_0	Hit_Event	5	0
16513750	cache_0	Hit_Event	6	0
16514000	cache_0	Hit_Event	7	0
16514250	cache_0	Hit_Event	1	0
16514501	repo_1	Hit_Event	5509	1
16514751	repo_1	Hit_Event	433	1
16515001	repo_1	Hit_Event	2971	1
16515251	repo_1	Hit_Event	4819	1
16515501	repo_1	Hit_Event	3063	1
16515751	repo_1	Hit_Event	44	1
16516001	repo_1	Hit_Event	1060	1
16516251	repo_1	Hit_Event	1570	1
16516500	cache_0	Hit_Event	3	0
16516751	repo_1	Hit_Event	9809	1
16517001	repo_1	Hit_Event	5900	1
16517250	cache_0	Hit_Event	233	0
16517500	cache_0	Hit_Event	28	0
16517750	cache_0	Hit_Event	5	0
16518000	cache_0	Hit_Event	631	0
16518250	cache_0	Hit_Event	3	0
16518500	cache_0	Hit_Event	1	0
16518751	repo_1	Hit_Event	5341	1
16519001	repo_1	Hit_Event	887	1
16519250	cache_0	Hit_Event	1	0
16519500	cache_0	Hit_Event	10	0
16519751	repo_1	Hit_Event	767	1
16520001	repo_1	Hit_Event	73	1
16520250	cache_0	Hit_Event	3	0
16520501	repo_1	Hit_Event	1793	1
16520750	cache_0	Hit_Event	7	0
16521001	repo_1	Hit_Event	64	1
16521250	cache_0	Hit_Event	2	0
16521500	cache_0	Hit_Event	3	0
16521750	cache_0	Hit_Event	2	0
16522001	repo_1	Hit_Event	469	1
16522250	cache_0	Hit_Event	4	0
16522501	repo_1	Hit_Event	17	1
16522750	cache_0	Hit_Event	3	0
16523000	cache_0	Hit_Event	32	0
16523250	cache_0	Hit_Event	3	0
16523501	repo_1	Hit_Event	4139	1
16523750	cache_0	Hit_Event	1	0
16524000	cache_0	Hit_Event	18	0
16524251	repo_1	Hit_Event	470	1
16524501	repo_1	Hit_Event	61	1
16524751	repo_1	Hit_Event	1690	1
16525001	repo_1	Hit_Event	96	1
16525250	cache_0	Hit_Event	5	0
16525500	cache_0	Hit_Event	7	0
16525751	repo_1	Hit_Event	695	1
16526001	repo_1	Hit_Event	5643	1
16526251	repo_1	Hit_Event	2250	1
16526500	cache_0	Hit_Event	3	0
16526751	repo_1	Hit_Event	14	1
16527001	repo_1	Hit_Event	527	1
16527251	repo_1	Hit_Event	150	1
16527501	repo_1	Hit_Event	72	1
16527750	cache_0	Hit_Event	2	0
16528001	repo_1	Hit_Event	8676	1
16528251	repo_1	Hit_Event	2619	1
16528500	cache_0	Hit_Event	3	0
16528751	repo_1	Hit_Event	943	1
16529000	cache_0	Hit_Event	14	0
16529250	cache_0	Hit_Event	1	0
16529500	cache_0	Hit_Event	2	0
16529750	cache_0	Hit_Event	18	0
16530000	cache_0	Hit_Event	18	0
16530251	repo_1	Hit_Event	8583	1
16530500	cache_0	Hit_Event	1	0
16530750	cache_0	Hit_Event	3	0
16531000	cache_0	Hit_Event	2	0
16531251	repo_1	Hit_Event	1935	1
16531501	repo_1	Hit_Event	6715	1
16531751	repo_1	Hit_Event	62	1
16532001	repo_1	Hit_Event	23	1
16532251	repo_1	Hit_Event	7659	1
16532501	repo_1	Hit_Event	449	1
16532751	repo_1	Hit_Event	6096	1
16533000	cache_0	Hit_Event	3	0
16533251	repo_1	Hit_Event	163	1
16533500	cache_0	Hit_Event	2	0
16533750	cache_0	Hit_Event	1	0
16534000	cache_0	Hit_Event	1	0
16534251	repo_1	Hit_Event	52	1
16534501	repo_1	Hit_Event	56	1
16534751	repo_1	Hit_Event	8902	1
16535001	repo_1	Hit_Event	9	1
16535251	repo_1	Hit_Event	464	1
16535501	repo_1	Hit_Event	6214	1
16535751	repo_1	Hit_Event	1481	1
16536001	repo_1	Hit_Event	137	1
16536251	repo_1	Hit_Event	36	1
16536501	repo_1	Hit_Event	60	1
16536751	repo_1	Hit_Event	511	1
16537001	repo_1	Hit_Event	5745	1
16537251	repo_1	Hit_Event	2807	1
16537501	repo_1	Hit_Event	446	1
16537750	cache_0	Hit_Event	1	0
16538001	repo_1	Hit_Event	6322	1
16538251	repo_1	Hit_Event	77	1
16538500	cache_0	Hit_Event	10	0
16538751	repo_1	Hit_Event	191	1
16539000	cache_0	Hit_Event	4	0
16539251	repo_1	Hit_Event	461	1
16539501	repo_1	Hit_Event	161	1
16539751	repo_1	Hit_Event	8273	1
16540000	cache_0	Hit_Event	14	0
16540251	repo_1	Hit_Event	293	1
16540500	cache_0	Hit_Event	4	0
16540750	cache_0	Hit_Event	6	0
16541001	repo_1	Hit_Event	136	1
16541251	repo_1	Hit_Event	5921	1
16541500	cache_0	Hit_Event	4	0
16541750	cache_0	Hit_Event	7	0
16542000	cache_0	Hit_Event	3	0
16542251	repo_1	Hit_Event	38	1
16542501	repo_1	Hit_Event	8884	1
16542751	repo_1	Hit_Event	97	1
16543001	repo_1	Hit_Event	22	1
16543250	cache_0	Hit_Event	14	0
16543501	repo_1	Hit_Event	230	1
16543751	repo_1	Hit_Event	5249	1
16544000	cache_0	Hit_Event	66	0
16544250	cache_0	Hit_Event	1	0
16544500	cache_0	Hit_Event	13	0
16544750	cache_0	Hit_Event	3	0
16545001	repo_1	Hit_Event	235	1
16545251	repo_1	Hit_Event	7254	1
16545501	repo_1	Hit_Event	15	1
16545751	repo_1	Hit_Event	55	1
16546001	repo_1	Hit_Event	1874	1
16546250	cache_0	Hit_Event	5	0
16546500	cache_0	Hit_Event	1	0
16546751	repo_1	Hit_Event	141	1
16547001	repo_1	Hit_Event	12	1
16547251	repo_1	Hit_Event	309	1
16547501	repo_1	Hit_Event	8	1
16547751	repo_1	Hit_Event	338	1
16548001	repo_1	Hit_Event	91	1
16548250	cache_0	Hit_Event	15	0
16548501	repo_1	Hit_Event	113	1
16548751	repo_1	Hit_Event	458	1
16549000	cache_0	Hit_Event	4	0
16549251	repo_1	Hit_Event	2796	1
16549500	cache_0	Hit_Event	4	0
16549750	cache_0	Hit_Event	13	0
16550001	repo_1	Hit_Event	1673	1
16550250	cache_0	Hit_Event	2	0
16550501	repo_1	Hit_Event	2195	1
16550750	cache_0	Hit_Event	12	0
16551000	cache_0	Hit_Event	8	0
16551250	cache_0	Hit_Event	66	0
16551501	repo_1	Hit_Event	965	1
16551751	repo_1	Hit_Event	1503	1
16552001	repo_1	Hit_Event	30	1
16552251	repo_1	Hit_Event	6975	1
16552501	repo_1	Hit_Event	11	1
16552750	cache_0	Hit_Event	12	0
16553001	repo_1	Hit_Event	21	1
16553250	cache_0	Hit_Event	3	0
16553501	repo_1	Hit_Event	39	1
16553751	repo_1	Hit_Event	277	1
16554000	cache_0	Hit_Event	10	0
16554250	cache_0	Hit_Event	1	0
16554501	repo_1	Hit_Event	385	1
16554750	cache_0	Hit_Event	7	0
16555001	repo_1	Hit_Event	232	1
16555251	repo_1	Hit_Event	426	1
16555501	repo_1	Hit_Event	6962	1
16555751	repo_1	Hit_Event	33	1
16556001	repo_1	Hit_Event	263	1
16556250	cache_0	Hit_Event	17	0
16556500	cache_0	Hit_Event	5	0
16556751	repo_1	Hit_Event	5028	1
16557000	cache_0	Hit_Event	6	0
16557250	cache_0	Hit_Event	1	0
16557501	repo_1	Hit_Event	99	1
16557751	repo_1	Hit_Event	6506	1
16558000	cache_0	Hit_Event	4	0
16558251	repo_1	Hit_Event	4408	1
16558501	repo_1	Hit_Event	1620	1
16558751	repo_1	Hit_Event	489	1
16559001	repo_1	Hit_Event	1306	1
16559251	repo_1	Hit_Event	211	1
16559501	repo_1	Hit_Event	28	1
16559750	cache_0	Hit_Event	1	0
16560000	cache_0	Hit_Event	338	0
16560250	cache_0	Hit_Event	1	0
16560501	repo_1	Hit_Event	27	1
16560751	repo_1	Hit_Event	32	1
16561001	repo_1	Hit_Event	8686	1
16561251	repo_1	Hit_Event	6824	1
16561501	repo_1	Hit_Event	2869	1
16561751	repo_1	Hit_Event	1127	1
16562000	cache_0	Hit_Event	3	0
16562251	repo_1	Hit_Event	180	1
16562500	cache_0	Hit_Event	1	0
16562751	repo_1	Hit_Event	92	1
16563000	cache_0	Hit_Event	11	0
16563251	repo_1	Hit_Event	24	1
16563500	cache_0	Hit_Event	191	0
16563750	cache_0	Hit_Event	24	0
16564001	repo_1	Hit_Event	4505	1
16564250	cache_0	Hit_Event	1	0
16564501	repo_1	Hit_Event	850	1
16564751	repo_1	Hit_Event	4607	1
16565000	cache_0	Hit_Event	1	0
16565250	cache_0	Hit_Event	5	0
16565500	cache_0	Hit_Event	1	0
16565750	cache_0	Hit_Event	1	0
16566001	repo_1	Hit_Event	531	1
16566251	repo_1	Hit_Event	1661	1
16566500	cache_0	Hit_Event	60	0
16566751	repo_1	Hit_Event	178	1
16567001	repo_1	Hit_Event	2517	1
16567251	repo_1	Hit_Event	20	1
16567501	repo_1	Hit_Event	9155	1
16567751	repo_1	Hit_Event	9964	1
16568000	cache_0	Hit_Event	1	0
16568251	repo_1	Hit_Event	102	1
16568501	repo_1	Hit_Event	399	1
16568751	repo_1	Hit_Event	2345	1
16569000	cache_0	Hit_Event	24	0
16569250	cache_0	Hit_Event	3	0
16569501	repo_1	Hit_Event	23	1
16569751	repo_1	Hit_Event	2496	1
16570001	repo_1	Hit_Event	1936	1
16570251	repo_1	Hit_Event	8521	1
16570500	cache_0	Hit_Event	1	0
16570750	cache_0	Hit_Event	1	0
16571000	cache_0	Hit_Event	1	0
16571251	repo_1	Hit_Event	198	1
16571501	repo_1	Hit_Event	377	1
16571751	repo_1	Hit_Event	31	1
16572000	cache_0	Hit_Event	1	0
16572251	repo_1	Hit_Event	54	1
16572501	repo_1	Hit_Event	8246	1
16572750	cache_0	Hit_Event	66	0
16573000	cache_0	Hit_Event	28	0
16573251	repo_1	Hit_Event	195	1
16573501	repo_1	Hit_Event	176	1
16573751	repo_1	Hit_Event	90	1
16574000	cache_0	Hit_Event	3	0
16574250	cache_0	Hit_Event	1	0
16574501	repo_1	Hit_Event	477	1
16574750	cache_0	Hit_Event	1	0
16575001	repo_1	Hit_Event	313	1
16575251	repo_1	Hit_Event	3324	1
16575501	repo_1	Hit_Event	4521	1
16575751	repo_1	Hit_Event	16	1
16576001	repo_1	Hit_Event	205	1
16576251	repo_1	Hit_Event	905	1
16576500	cache_0	Hit_Event	1	0
16576750	cache_0	Hit_Event	7	0
16577001	repo_1	Hit_Event	101	1
16577250	cache_0	Hit_Event	1	0
16577501	repo_1	Hit_Event	890	1
16577751	repo_1	Hit_Event	78	1
16578000	cache_0	Hit_Event	3	0
16578250	cache_0	Hit_Event	1	0
16578501	repo_1	Hit_Event	52	1
16578751	repo_1	Hit_Event	1459	1
16579001	repo_1	Hit_Event	5115	1
16579251	repo_1	Hit_Event	5060	1
16579501	repo_1	Hit_Event	1263	1
16579750	cache_0	Hit_Event	4	0
16580001	repo_1	Hit_Event	1337	1
16580251	repo_1	Hit_Event	34	1
16580501	repo_1	Hit_Event	695	1
16580751	repo_1	Hit_Event	41	1
16581001	repo_1	Hit_Event	359	1
16581251	repo_1	Hit_Event	4308	1
16581501	repo_1	Hit_Event	877	1
16581750	cache_0	Hit_Event	2	0
16582000	cache_0	Hit_Event	2	0
16582250	cache_0	Hit_Event	60	0
16582501	repo_1	Hit_Event	1766	1
16582751	repo_1	Hit_Event	831	1
16583000	cache_0	Hit_Event	5	0
16583250	cache_0	Hit_Event	2	0
16583501	repo_1	Hit_Event	804	1
16583750	cache_0	Hit_Event	2	0
16584000	cache_0	Hit_Event	3	0
16584251	repo_1	Hit_Event	256	1
16584501	repo_1	Hit_Event	68	1
16584750	cache_0	Hit_Event	1	0
16585001	repo_1	Hit_Event	15	1
16585250	cache_0	Hit_Event	4	0
16585500	cache_0	Hit_Event	30	0
16585751	repo_1	Hit_Event	673	1
16586001	repo_1	Hit_Event	528	1
16586251	repo_1	Hit_Event	146	1
16586501	repo_1	Hit_Event	4500	1
16586751	repo_1	Hit_Event	954	1
16587001	repo_1	Hit_Event	3795	1
16587250	cache_0	Hit_Event	2	0
16587501	repo_1	Hit_Event	8	1
16587751	repo_1	Hit_Event	842	1
16588000	cache_0	Hit_Event	1	0
16588250	cache_0	Hit_Event	1	0
16588500	cache_0	Hit_Event	6	0
16588750	cache_0	Hit_Event	3	0
16589001	repo_1	Hit_Event	7066	1
16589251	repo_1	Hit_Event	3793	1
16589500	cache_0	Hit_Event	30	0
16589751	repo_1	Hit_Event	3424	1
16590001	repo_1	Hit_Event	487	1
16590251	repo_1	Hit_Event	4555	1
16590501	repo_1	Hit_Event	9	1
16590751	repo_1	Hit_Event	7335	1
16591000	cache_0	Hit_Event	2	0
16591251	repo_1	Hit_Event	35	1
16591500	cache_0	Hit_Event	1	0
16591750	cache_0	Hit_Event	6	0
16592000	cache_0	Hit_Event	1	0
16592251	repo_1	Hit_Event	6974	1
16592501	repo_1	Hit_Event	269	1
16592751	repo_1	Hit_Event	111	1
16593001	repo_1	Hit_Event	219	1
16593251	repo_1	Hit_Event	506	1
16593500	cache_0	Hit_Event	1	0
16593750	cache_0	Hit_Event	2	0
16594001	repo_1	Hit_Event	268	1
16594250	cache_0	Hit_Event	4	0
16594501	repo_1	Hit_Event	265	1
16594751	repo_1	Hit_Event	103	1
16595001	repo_1	Hit_Event	712	1
16595250	cache_0	Hit_Event	2	0
16595500	cache_0	Hit_Event	2	0
16595750	cache_0	Hit_Event	1	0
16596001	repo_1	Hit_Event	12	1
16596251	repo_1	Hit_Event	143	1
16596501	repo_1	Hit_Event	7183	1
16596751	repo_1	Hit_Event	2178	1
16597000	cache_0	Hit_Event	198	0
16597251	repo_1	Hit_Event	9150	1
16597500	cache_0	Hit_Event	1	0
16597750	cache_0	Hit_Event	60	0
16598001	repo_1	Hit_Event	565	1
16598250	cache_0	Hit_Event	3	0
16598501	repo_1	Hit_Event	4657	1
16598751	repo_1	Hit_Event	4133	1
16599001	repo_1	Hit_Event	1185	1
16599250	cache_0	Hit_Event	9	0
16599501	repo_1	Hit_Event	79	1
16599750	cache_0	Hit_Event	1	0
16600000	cache_0	Hit_Event	3	0
16600250	cache_0	Hit_Event	1	0
16600500	cache_0	Hit_Event	3	0
16600751	repo_1	Hit_Event	10	1
16601000	cache_0	Hit_Event	2	0
16601250	cache_0	Hit_Event	8	0
16601500	cache_0	Hit_Event	41	0
16601751	repo_1	Hit_Event	4357	1
16602000	cache_0	Hit_Event	1	0
16602251	repo_1	Hit_Event	76	1
16602501	repo_1	Hit_Event	851	1
16602750	cache_0	Hit_Event	34	0
16603000	cache_0	Hit_Event	7	0
16603250	cache_0	Hit_Event	23	0
16603501	repo_1	Hit_Event	627	1
16603751	repo_1	Hit_Event	4142	1
16604001	repo_1	Hit_Event	3189	1
16604251	repo_1	Hit_Event	344	1
16604501	repo_1	Hit_Event	71	1
16604750	cache_0	Hit_Event	10	0
16605001	repo_1	Hit_Event	25	1
16605250	cache_0	Hit_Event	5	0
16605501	repo_1	Hit_Event	5907	1
16605751	repo_1	Hit_Event	11	1
16606000	cache_0	Hit_Event	7	0
16606251	repo_1	Hit_Event	46	1
16606501	repo_1	Hit_Event	65	1
16606751	repo_1	Hit_Event	3340	1
16607001	repo_1	Hit_Event	1580	1
16607251	repo_1	Hit_Event	3403	1
16607501	repo_1	Hit_Event	29	1
16607751	repo_1	Hit_Event	36	1
16608001	repo_1	Hit_Event	568	1
16608250	cache_0	Hit_Event	3	0
16608501	repo_1	Hit_Event	13	1
16608751	repo_1	Hit_Event	4367	1
16609001	repo_1	Hit_Event	2799	1
16609251	repo_1	Hit_Event	4078	1
16609500	cache_0	Hit_Event	13	0
16609750	cache_0	Hit_Event	13	0
16610000	cache_0	Hit_Event	1	0
16610250	cache_0	Hit_Event	1	0
16610501	repo_1	Hit_Event	7667	1
16610750	cache_0	Hit_Event	1	0
16611001	repo_1	Hit_Event	4215	1
16611251	repo_1	Hit_Event	1242	1
16611500	cache_0	Hit_Event	2	0
16611751	repo_1	Hit_Event	1070	1
16612000	cache_0	Hit_Event	143	0
16612251	repo_1	Hit_Event	978	1
16612501	repo_1	Hit_Event	1369	1
16612751	repo_1	Hit_Event	5273	1
16613001	repo_1	Hit_Event	64	1
16613251	repo_1	Hit_Event	221	1
16613501	repo_1	Hit_Event	24	1
16613750	cache_0	Hit_Event	3	0
16614001	repo_1	Hit_Event	304	1
16614251	repo_1	Hit_Event	92	1
16614501	repo_1	Hit_Event	19	1
16614751	repo_1	Hit_Event	2674	1
16615000	cache_0	Hit_Event	11	0
16615251	repo_1	Hit_Event	14	1
16615501	repo_1	Hit_Event	1125	1
16615750	cache_0	Hit_Event	1	0
16616001	repo_1	Hit_Event	655	1
16616251	repo_1	Hit_Event	122	1
16616501	repo_1	Hit_Event	8068	1
16616751	repo_1	Hit_Event	1116	1
16617001	repo_1	Hit_Event	28	1
16617251	repo_1	Hit_Event	58	1
16617501	repo_1	Hit_Event	367	1
16617750	cache_0	Hit_Event	30	0
16618000	cache_0	Hit_Event	3	0
16618250	cache_0	Hit_Event	5	0
16618501	repo_1	Hit_Event	18	1
16618751	repo_1	Hit_Event	86	1
16619000	cache_0	Hit_Event	60	0
16619251	repo_1	Hit_Event	6308	1
16619501	repo_1	Hit_Event	27	1
16619750	cache_0	Hit_Event	4	0
16620001	repo_1	Hit_Event	387	1
16620251	repo_1	Hit_Event	315	1
16620500	cache_0	Hit_Event	4	0
16620750	cache_0	Hit_Event	4	0
16621000	cache_0	Hit_Event	9	0
16621251	repo_1	Hit_Event	1810	1
16621501	repo_1	Hit_Event	3563	1
16621751	repo_1	Hit_Event	1123	1
16622001	repo_1	Hit_Event	109	1
16622251	repo_1	Hit_Event	163	1
16622501	repo_1	Hit_Event	1446	1
16622751	repo_1	Hit_Event	395	1
16623001	repo_1	Hit_Event	74	1
16623251	repo_1	Hit_Event	1043	1
16623501	repo_1	Hit_Event	7194	1
16623750	cache_0	Hit_Event	3	0
16624001	repo_1	Hit_Event	6404	1
16624251	repo_1	Hit_Event	6049	1
16624501	repo_1	Hit_Event	359	1
16624751	repo_1	Hit_Event	17	1
16625001	repo_1	Hit_Event	504	1
16625251	repo_1	Hit_Event	229	1
16625500	cache_0	Hit_Event	7	0
16625750	cache_0	Hit_Event	92	0
16626001	repo_1	Hit_Event	149	1
16626251	repo_1	Hit_Event	132	1
16626501	repo_1	Hit_Event	5945	1
16626750	cache_0	Hit_Event	13	0
16627001	repo_1	Hit_Event	2452	1
16627251	repo_1	Hit_Event	69	1
